name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
3826,0.8486104333333334,0.006121963262308707,0.88546,0.007057460918821269,0.7987639000000001,0.007242276253670706,0.6903191666666667,0.012634092511611352,0.8401468,0.006103471592123788,0.8421121,0.006116570790159666,0.6842241333333334,0.01223318695537094
3827,0.8472280333333333,0.0047761740674925725,0.8941137000000001,0.00780164174654152,0.7836827,0.004746068544704608,0.6875286,0.010086072345156174,0.8359369,0.004299120089201893,0.8388984,0.004421770121444187,0.6777964999999999,0.008843527868174135
3828,0.8497672666666669,0.0054311353162104685,0.8974221000000001,0.007808732884759043,0.7852843333333333,0.0058049257403152595,0.6932065,0.011526245507536271,0.8384615666666667,0.005103075365410297,0.8413532666666665,0.0052029799414628035,0.6827066333333334,0.010406077801253803
3829,0.8512224666666669,0.0036893980420447457,0.8939999666666668,0.005099818519308805,0.7933310333333334,0.0051697070382101555,0.6959886999999999,0.007725531090548695,0.8412260000000001,0.0037000821519304738,0.8436656333333333,0.0036634313242936718,0.6873313666666665,0.007326795759559483
383,0.8409840000000002,0.005382910346002753,0.8812228666666666,0.007490425666894004,0.7864367,0.005831241750705625,0.6747267333333333,0.01105959509121421,0.8315406,0.005195286833540435,0.8338300000000001,0.005189751711554815,0.6676599666666666,0.010379437478888785
3830,0.8514620333333334,0.0038443656082486574,0.8955574,0.006069489438278926,0.7918066666666667,0.00382349727374021,0.6965303999999999,0.007912111883383121,0.8411042666666668,0.003510542554917269,0.8436821333333332,0.0035741261071603365,0.6873642666666666,0.00714836199194026
3831,0.8509364666666667,0.004538454580758652,0.8970130000000001,0.004693227130296557,0.7885485333333333,0.006892057851606088,0.6951168333333334,0.009471845026848977,0.8401610999999999,0.00483557269261017,0.842781,0.004705573027511251,0.6855617333333333,0.009411073334415532
3832,0.8457271333333333,0.005333696781868985,0.8862608,0.009219994959980663,0.7909245666666667,0.005665337002992074,0.6843497333333333,0.010803196203082623,0.8362830666666667,0.004827539602747135,0.8385927666666666,0.00484703506019016,0.6771857000000001,0.009693953708013235
3833,0.8515030666666668,0.0029027837047878127,0.8936558333333334,0.005041797223919894,0.7945343,0.005698095768733195,0.6971316333333335,0.00583770384408668,0.8413570333333332,0.003056587995014114,0.8440952333333331,0.002913437177125581,0.6881903666666669,0.005826841307221282
3834,0.8460216333333334,0.003799886345699034,0.8891439666666667,0.006390549344922153,0.7878006333333333,0.004844135134959293,0.6852733666666667,0.007922670977179589,0.8356331999999999,0.0034543730445674866,0.8384723000000001,0.0035651111135172344,0.6769447999999999,0.0071302570461959985
3835,0.8479670666666668,0.004420318766265884,0.8923431333333335,0.007698560401625178,0.7879123666666668,0.008605113056955653,0.6889403666666668,0.009093589820661403,0.8374009333333333,0.004593828911090164,0.8401278333333334,0.0044407138295652375,0.6802556666666668,0.008881674183331138
3836,0.8519799333333331,0.00440154380387964,0.8943311666666666,0.005142640949627101,0.7945891333333334,0.006730815919866362,0.6973166,0.009025079392524988,0.8419970999999999,0.004651260261922343,0.8444602999999999,0.004524244117853402,0.6889206666666666,0.009048369078928309
3837,0.8551747666666666,0.0038388979173117183,0.8965259999999999,0.0033704716031419456,0.7991642999999999,0.006481990249649546,0.7041865,0.008053848352998912,0.8454212666666666,0.004219170166271321,0.8478453000000001,0.004109242636402435,0.6956905333333333,0.008218295148875033
3838,0.8559321333333332,0.00338079220193192,0.8954231333333332,0.00503639190590695,0.8024183333333333,0.004229795310392226,0.7056953333333332,0.006894810778996104,0.8465952,0.0032835757884691337,0.848921,0.0032738494583383214,0.6978418666666667,0.006547809319013564
3839,0.8539100666666667,0.003949535729444774,0.8963009000000001,0.005195762778622985,0.7964448000000001,0.005610112608126693,0.7016810666666665,0.008327212825650488,0.8436802666666667,0.0039347765211336155,0.8463729333333334,0.003961307533468297,0.6927459333333331,0.007922428798314823
384,0.8333817000000001,0.006559470316872468,0.8737489666666663,0.010482201678718711,0.7786542666666667,0.007463758695018974,0.6582742666666667,0.013319570488397976,0.8238546666666667,0.006068960618467199,0.8262016666666666,0.006152976803160385,0.6524033333333333,0.012305805090262896
3840,0.8421370666666668,0.004768806732357125,0.8821558666666666,0.0074278672101723816,0.787910333333333,0.00475848433804319,0.6769221333333332,0.009710061595505243,0.8326394333333332,0.0043657327123968505,0.8350331666666667,0.004469583619296672,0.6700664666666666,0.008939318244209918
3841,0.8390238333333334,0.005896372087890197,0.8824253333333334,0.00683366096831597,0.7803718333333333,0.00730217405549755,0.6706736999999999,0.012093018998294156,0.8284802666666665,0.005901066799716185,0.8313986333333333,0.0059044096057060715,0.6627972666666667,0.011808818714997624
3842,0.838464,0.004877270675426921,0.8808529333333335,0.006472663146055017,0.7810343666666666,0.006498272924312315,0.6694547333333335,0.009891854708880897,0.8281661666666665,0.0048539205276256535,0.8309435999999999,0.004832577962694161,0.6618873666666667,0.009664800515212435
3843,0.8375665666666665,0.0048231382449485175,0.8789437999999999,0.007497052811283407,0.7814937000000001,0.008564873049565443,0.6676176666666667,0.009735564299509558,0.8275490333333332,0.005020081964458848,0.8302187666666667,0.004877341635198083,0.6604376333333334,0.009754554644328742
3844,0.8443435333333335,0.003802030008890748,0.8885421666666666,0.007529064488680695,0.7845059,0.00536051809352739,0.6807714666666667,0.007577765186582954,0.8340203999999998,0.003386084888033009,0.8365240666666666,0.00340403653829142,0.6730482333333333,0.006808146290231681
3845,0.8429667666666667,0.004178497846597868,0.8896623666666664,0.008502875629124995,0.7797315333333332,0.00583507762400474,0.6786142666666668,0.008691894360932435,0.8319177666666666,0.003544882525005871,0.8346970333333331,0.003707940365954022,0.6693941333333334,0.007415665341988394
3846,0.8439676666666666,0.004257990673394287,0.8906201666666667,0.007808078677013752,0.7808128333333336,0.005188274785237034,0.6804380000000001,0.008849054104915637,0.8329690000000001,0.003671479744904143,0.8357164666666669,0.003858325880780272,0.6714331333333334,0.007716882516580948
3847,0.8413810333333335,0.00460284790764582,0.8861861333333334,0.007337331365545379,0.7807193333333334,0.003683178980486672,0.6746157666666668,0.009495674306224135,0.8308962999999998,0.004104598566200496,0.8334528333333334,0.004220959966669901,0.6669056333333334,0.008441852062209454
3848,0.8363742666666667,0.006019455376517469,0.8747640666666664,0.007337935051701436,0.7844388333333332,0.006978611471826802,0.6658857333333331,0.012363946948015148,0.8269450333333332,0.00602894058563006,0.8296015666666666,0.005983335580411329,0.6592030999999999,0.011966321349722633
3849,0.8387435666666667,0.005189196879481736,0.8739794666666667,0.00937332814971817,0.7910424333333334,0.005503396128181051,0.6699996333333335,0.010181556840115647,0.8304720666666668,0.00463657984036638,0.8325111,0.004663308055890999,0.6650221,0.0093265786843393
385,0.8286316333333333,0.007680805235638769,0.8668874000000001,0.010171869626403582,0.7768555333333331,0.010368311347008528,0.6487493666666668,0.015663329210751066,0.8197928999999999,0.007698610713673579,0.8218715666666668,0.007638541753246608,0.6437431666666668,0.015277259417712723
3850,0.8421782333333334,0.0036220905059555497,0.8801731333333334,0.0060176735837796595,0.7908229333333333,0.006115703833142398,0.6774758333333334,0.007416720304468317,0.8331197,0.003599549887090774,0.8354981333333333,0.003555314135529919,0.6709963333333333,0.0071106971884441214
3851,0.8406193666666666,0.005093811420925795,0.8795509,0.006171699723124405,0.7879998,0.007640808882076146,0.6739032000000001,0.010529887468370767,0.8313929666666666,0.00526562726710616,0.8337754333333333,0.0051977100639796475,0.6675509333333333,0.010395341317092507
3852,0.8461791,0.005022984683192468,0.8883604666666666,0.007048130325487565,0.7891664333333334,0.005639038904925583,0.6848557000000002,0.010326220145489031,0.8365236333333335,0.004888998814956253,0.8387635666666665,0.0048538027017809475,0.6775270666666667,0.009707723441116124
3853,0.8446633,0.004827873031713325,0.890841,0.0074945611451652525,0.7822254333333334,0.005555516337053148,0.6817869666666668,0.009993516482625411,0.8337866666666668,0.004510113327831687,0.8365333333333334,0.0045813503380051765,0.6730665000000002,0.009162632932657549
3854,0.8440024333333335,0.005192144993481342,0.8899459333333333,0.007263912249457318,0.7818920999999999,0.0055997605081178105,0.6804906333333333,0.010790406104285532,0.8331578000000001,0.004978362765075449,0.8359190666666668,0.005011657410019389,0.6718381999999998,0.010023342058793875
3855,0.8471649333333332,0.0040212936752976125,0.8922262666666667,0.00514587130073014,0.7862172666666666,0.005566854017357985,0.6871082666666667,0.008329256277323522,0.8366822666666667,0.004085833785109249,0.8392217666666666,0.004044682926776948,0.6784437333333334,0.00808929043788797
3856,0.8450447666666668,0.0054222183059584855,0.8835280666666666,0.007299107885655416,0.7929387666666667,0.005759813249387171,0.6827805,0.011169492467554587,0.8360540000000001,0.005191525946691624,0.8382335999999999,0.005244946681955094,0.6764671666666666,0.010489904753136948
3857,0.8447844999999999,0.004354280895933294,0.8814145666666665,0.006587815187425804,0.7952151666666666,0.007484980128429774,0.6823372666666666,0.009002961156286808,0.8361396666666667,0.004488553828491358,0.8383149666666667,0.004399159171096645,0.6766299333333332,0.008798326231628427
3858,0.8419397666666666,0.003447133358597253,0.8769577333333332,0.0055179068428559755,0.7945078333333332,0.006736560449918206,0.6763023333333334,0.007101005501084813,0.8337516666666666,0.003590286208294715,0.835733,0.003519214097219571,0.6714659666666668,0.007038440082287708
3859,0.8438427666666667,0.005271066970988293,0.8791072666666668,0.00658064262103233,0.7960769333333334,0.006413086555459552,0.6805839666666668,0.010916378679837422,0.8357495,0.005215272299235433,0.8375923000000001,0.005235793679913354,0.6751843333333335,0.01047160346491581
386,0.8275289999999998,0.006963467680540432,0.8642391666666666,0.007547789222260921,0.7777498000000002,0.010921643574682968,0.6463631000000001,0.014377233543660816,0.8191816666666667,0.00737629655386595,0.8209945666666667,0.007248227653439975,0.6419891666666667,0.014496475624198743
3860,0.8484228,0.003812243247657522,0.8889750999999999,0.004190731854033827,0.7935444333333334,0.007374895785041974,0.6899674666666666,0.00790777107413457,0.8388815333333333,0.004275590910831115,0.8412599666666668,0.004122190073110471,0.6825197666666666,0.00824450079910462
3861,0.849288,0.0031926840400062126,0.8887717666666667,0.005233681770485551,0.7958635333333333,0.0042880975987134385,0.6915141000000001,0.006689586257759144,0.8399963333333335,0.0029567899221416044,0.8423177000000001,0.003027213116337222,0.6846355000000001,0.006054387487172224
3862,0.8492822666666665,0.00290989178532448,0.8896081666666668,0.0038762987330462637,0.7946928,0.005217542461535977,0.6913168333333332,0.006003219688336978,0.8397983333333332,0.0030984314311169234,0.8421506666666667,0.0030285427966704323,0.6843013333333334,0.006057017607606121
3863,0.8482334666666667,0.003373414322093514,0.8896460666666666,0.004130185876532983,0.7922030000000001,0.004594736553927777,0.6897857333333332,0.006974240623269632,0.8383857333333334,0.0034156242417630635,0.8409247333333332,0.0033946660486134906,0.6818492666666666,0.006789277260470391
3864,0.8468988000000001,0.002646078691456349,0.8849340333333333,0.0035192866781477874,0.7954387333333334,0.005827722509743818,0.6868221999999998,0.0053424729673529,0.8378794333333331,0.0030970316342714653,0.8401864333333334,0.0028878311714351777,0.6803729333333334,0.0057755975713121846
3865,0.8472927333333332,0.00563293872548401,0.8854978333333334,0.0058919699070054165,0.7956399666666666,0.00656958423858132,0.6876347999999999,0.011393690166657738,0.8382393,0.005868630781683587,0.8405690666666668,0.005687597844150174,0.6811381333333333,0.011375106507218945
3866,0.8455592,0.005032252216693221,0.8849956999999997,0.0070986381605546486,0.7922192666666668,0.005382527498421568,0.6840769000000002,0.010216998355850325,0.8362058999999998,0.004821818860926467,0.8386076666666668,0.004840491356743936,0.6772151333333334,0.009680745731225645
3867,0.8496757666666668,0.003208089276461475,0.8898930333333332,0.003632781004469827,0.7953025666666668,0.004848076189250904,0.6924791,0.006593875707937183,0.8401457333333334,0.0033713457553770543,0.8425978666666668,0.003296347160463966,0.6851957,0.0065926147193606744
3868,0.8502026666666666,0.0034900027500565506,0.8896708999999999,0.004233915692725052,0.7968269333333332,0.006148524908230146,0.6936222999999999,0.00731389972940046,0.8410162666666667,0.0036745578005911244,0.8432491000000001,0.0036569203865811886,0.6864982333333333,0.0073140546077908744
3869,0.8537131666666667,0.0025279649316005764,0.8934231999999999,0.0037098575806849476,0.7999935666666665,0.005183904510903037,0.7008776666666666,0.005231137539199573,0.8443025666666669,0.002725469167878723,0.8467085666666666,0.002660473702743282,0.6934169666666666,0.005320911993927972
387,0.8341069666666666,0.003238674063332971,0.8678408333333333,0.0061436055239031525,0.7884977333333332,0.005310134649460617,0.6601615333333334,0.006466997217881878,0.8265092333333334,0.003045399341724293,0.8281694,0.0030198867596947,0.6563389333333333,0.00603955006849724
3870,0.8533322666666666,0.0030347078474772904,0.8952997,0.0029094977306792233,0.7965525333333333,0.00525275662757241,0.7000154666666666,0.006309621950166506,0.8433841666666665,0.003348640476406782,0.8459263333333331,0.0032461265759557776,0.6918526666666666,0.006492274062741588
3871,0.8466545333333334,0.00328838212744382,0.8881461999999999,0.0051198262254992825,0.7905078666666668,0.005951545048503613,0.6862287000000001,0.006801003136708388,0.8369126333333333,0.0033589325221721616,0.8393271666666667,0.003319385351114792,0.6786542333333332,0.006638737819814086
3872,0.8327209333333335,0.005253379030374803,0.8738279,0.006281808971560049,0.7769754333333333,0.00727865631159343,0.6573675000000001,0.010841054767204029,0.8229557000000001,0.0053813461022697425,0.8254018,0.005315147614649779,0.6508034666666666,0.010630008984760641
3873,0.8431888,0.0016376376467549078,0.8802932000000001,0.005629730001488094,0.7929387666666667,0.007705166635103525,0.6796432333333334,0.00333469445101184,0.8343207333333332,0.0022665696994133757,0.8366161666666666,0.00195349870185801,0.6732322666666667,0.003907068024379199
3874,0.8433673,0.004041097624451162,0.8835908000000002,0.004207220053587678,0.7888920333333335,0.00786016665824601,0.6798531999999999,0.008731898156008036,0.8336496999999999,0.0044263133577933005,0.8362416666666667,0.004393234299373916,0.6724831333333334,0.008786496656737005
3875,0.8350665333333332,0.008161853849308454,0.8720931,0.008344730380760442,0.7849753999999999,0.010116494338284956,0.6630995333333333,0.016950616954967235,0.8261765666666665,0.008279636118454914,0.8285343333333334,0.008320414215208502,0.6570686666666666,0.016640654383132007
3876,0.8367076999999998,0.005180263893890439,0.8858311666666666,0.006112850190706703,0.7702051999999999,0.006602971819958991,0.6652299,0.010637953868432434,0.8249692000000002,0.005335098870557202,0.8280182666666669,0.005208103645436522,0.6560364,0.010416065908340662
3877,0.840402,0.006181746522542443,0.8849113333333333,0.008160385654060012,0.7801421000000001,0.007251703440072445,0.6730067333333333,0.012803990369205707,0.8298227999999997,0.00606180562265869,0.8325267333333333,0.006076028597089021,0.6650535333333333,0.012151964707711722
3878,0.8405731000000002,0.005781247564622045,0.8850919333333334,0.007921758011666492,0.7803351999999999,0.008483010613105996,0.6734935333333334,0.011725580226017893,0.8299366666666665,0.005917647892086233,0.8327137333333333,0.00577073627008291,0.6654272666666665,0.011541525516013115
3879,0.8384535666666667,0.006270346889614001,0.8807477666666667,0.008546537446415864,0.7811542666666668,0.006836354972187077,0.6698327666666668,0.013007267638763986,0.8282351,0.0059672053434036264,0.8309512,0.006054531676413107,0.6619022999999999,0.012109124952439506
388,0.8446109333333333,0.0035739481397674393,0.8821180666666666,0.005429766305591191,0.7939692333333332,0.0059824049118966495,0.6821652666666667,0.007153552996809403,0.8359842000000001,0.003680953122447395,0.8380437666666666,0.0035557700915101616,0.6760873666666668,0.007111541200065571
3880,0.8308065999999997,0.006791660218542881,0.8736797,0.00830688626319484,0.7727763,0.007882860933259158,0.6538818000000002,0.01376666334852872,0.8202927000000001,0.006906434012496277,0.823228,0.006727199581318851,0.6464560666666667,0.01345451528088909
3881,0.8420129000000001,0.006410604126407837,0.8794545666666667,0.008398636004541552,0.7912985,0.007669178545904734,0.6768571,0.013085435479161946,0.8331056666666666,0.0063908140776205175,0.8353765999999999,0.006296248234820694,0.6707533666666666,0.01259223132834037
3882,0.8389343333333336,0.007596797144229582,0.8773615333333334,0.010653569907533942,0.7868594999999998,0.0065231732004790675,0.6707807999999998,0.015328474842367826,0.8295809999999999,0.007188011196813572,0.8321106666666666,0.007209853087284785,0.6642212,0.014419716000838141
3883,0.8336160666666665,0.008331078279895534,0.8755650333333332,0.010623399840506066,0.7767518666666667,0.008572865306758071,0.6600540333333333,0.01686234218909991,0.8232745999999999,0.00817046134096098,0.8261584000000001,0.00811677790497071,0.6523169666666668,0.016233499834013607
3884,0.8451868333333332,0.007667132382531569,0.8931028,0.009339514250825857,0.7802355666666666,0.00798926871489816,0.6828179999999998,0.015533955203870714,0.8337580333333332,0.007522512417259019,0.8366692666666666,0.007504984642100258,0.6733385999999999,0.015010139232049673
3885,0.8481304333333333,0.005597496846241016,0.8908203333333332,0.008741642670271573,0.7903656,0.005581753664612387,0.6890619333333333,0.011498124194641586,0.838102,0.005109495683326381,0.8405930666666668,0.005235668504122232,0.6811862333333334,0.01047141380199654
3886,0.8482650666666666,0.005292825358092244,0.8926287666666667,0.008190422454193729,0.7882436666666666,0.004980035281230323,0.6892808000000001,0.010959321362075362,0.8378673333333335,0.004717758229566624,0.8404363333333333,0.004936170715578365,0.6808727,0.009872194585874976
3887,0.8465384666666668,0.0052873154242396355,0.8923332999999999,0.008359655809405321,0.7845262,0.005933880223794949,0.6855729,0.010823221689879405,0.8357685333333333,0.004850515839850815,0.8384299333333335,0.004957842021751364,0.6768598333333334,0.009915640171252044
3888,0.8415539999999999,0.003908440265674375,0.8858366333333333,0.005773521613923064,0.7815953333333333,0.008336795478514188,0.6749366,0.008104559923809592,0.8312987333333335,0.004318304911159832,0.8337161333333334,0.0041595317851008656,0.6674322,0.008319320236653953
3889,0.8417497333333332,0.005623936116607138,0.8812229666666664,0.007251036884156801,0.7882782000000002,0.007491091874744432,0.6753327333333332,0.011401823166171431,0.8327472666666665,0.0057072366218224434,0.8347507000000001,0.005596806984713524,0.6695015333333333,0.011193651663680448
389,0.8361469666666667,0.005490077943566624,0.8726526000000001,0.006954050075687728,0.7866745333333334,0.0075266581114354315,0.6640400333333333,0.011398587717974876,0.8279565666666665,0.005523707654648551,0.8296636666666665,0.005524294464755962,0.6593274666666666,0.011048614632249345
3890,0.8450021333333333,0.003765693394347164,0.8843040666666666,0.0064313569648399545,0.7918310333333332,0.005577015284326301,0.6825022666666668,0.007675879461836527,0.8359219333333334,0.003550086214915535,0.8380677666666665,0.0035865477559551815,0.6761354666666668,0.0071731965496722476
3891,0.8459066999999999,0.004812405500370906,0.8846536666666667,0.008815688012086004,0.7935200666666666,0.004118064534783757,0.6848557666666668,0.009800718765630849,0.8368227666666667,0.0040982305827265714,0.8390869333333332,0.004223265168688495,0.6781740666666668,0.00844672696020358
3892,0.8481757999999999,0.006073630280664681,0.8898637333333332,0.008628933357718905,0.7917720999999998,0.006123576976706928,0.6894155333333335,0.012463462683001648,0.8385142666666667,0.005720892551133019,0.8408180666666667,0.005783111201405021,0.6816359666666666,0.011566098515096592
3893,0.8467254333333334,0.00631150473169125,0.8851115333333334,0.0067373732307609855,0.7947720666666667,0.0078000050483331765,0.6860667333333332,0.013063617622033823,0.8379281666666667,0.006463324884103486,0.8399418666666667,0.0063894435391691155,0.6798838666666666,0.012779058728310515
3894,0.8484966000000002,0.005904599560716533,0.8870064333333333,0.006735752251378758,0.7963878999999998,0.007015841637765698,0.6896774999999999,0.012336843386433153,0.8396995666666667,0.005957756964422638,0.8416972666666668,0.005930083740371295,0.6833948,0.011860231414268453
3895,0.8491449,0.0037430941962591645,0.8886050333333332,0.005531711984694184,0.7957659666666667,0.0058733368503322975,0.6913698999999999,0.007710193845007165,0.8399305,0.003812152308622786,0.8421856333333333,0.0037259021909843014,0.6843712333333334,0.007452022251263967
3896,0.8444988000000002,0.0048916843541554995,0.8850616666666666,0.007152118149400798,0.7896440666666665,0.005094938359975906,0.6820404333333333,0.009813763725549936,0.8347865999999999,0.0046492225200972445,0.8373531000000001,0.004648756276757216,0.6747059666666666,0.009297605273748545
3897,0.8449871666666667,0.005350864036469392,0.8862089333333333,0.008691873802713591,0.7892152,0.006475364105859096,0.6828456333333334,0.011035969274442408,0.8352366333333333,0.004908000488177844,0.8377121666666666,0.005049442318700647,0.6754243,0.010098860523465692
3898,0.8464110999999999,0.005372804991102295,0.8865790666666665,0.007130085548325274,0.7920667999999998,0.008160030440274522,0.6856413999999998,0.011392450908235317,0.8369710333333333,0.005398400487777538,0.8393229999999999,0.005429322673193699,0.6786460333333334,0.010858652254858972
3899,0.8490373666666666,0.005260149824032045,0.8935323999999999,0.007633403893866518,0.7888798666666668,0.0071413386687377714,0.6915755,0.010852033163230856,0.8383278999999999,0.0051492547726630505,0.8412063333333333,0.005147683364678575,0.6824125333333334,0.01029547828345325
39,0.8288413000000001,0.0051359543662034355,0.8700627000000001,0.007253121117241824,0.7729022333333333,0.00603898890077455,0.6491718000000001,0.010479871450251334,0.8190419666666666,0.004980338781464658,0.8214825666666667,0.004970385870563668,0.6429653,0.009940781059821735
390,0.8346602666666669,0.004834597803999494,0.8723560333333332,0.007125369563232756,0.7835749666666666,0.005814047094712967,0.6609695333333333,0.009926007700891682,0.8261330333333332,0.004577347149811244,0.8279657,0.004665185040126555,0.6559311333333332,0.009330334427732663
3900,0.8464594333333333,0.004220132827484132,0.8887045333333334,0.0050301365494136545,0.7892700666666668,0.005615122702214037,0.6862581666666667,0.008754950225673646,0.8365054666666666,0.00419387996418865,0.8389874666666669,0.004258115940286201,0.6779749666666667,0.00851636272726209
3901,0.8491719999999999,0.005378185785636966,0.8912921666666667,0.0071812428906160115,0.7921257333333332,0.005838613752178379,0.6914453333333334,0.011055532434138975,0.8392545666666666,0.005223895036988332,0.8417090999999999,0.005225994406941065,0.6834182,0.010451953855949455
3902,0.8502079666666666,0.0044095553023369375,0.8929794333333333,0.004499192959687962,0.7922842666666667,0.0068291106450473395,0.6936785333333334,0.009052840421975144,0.8401271333333332,0.004680696262186917,0.8426319999999999,0.004611877798422912,0.6852639333333334,0.00922349081546615
3903,0.8508501666666668,0.0030582649361264114,0.8908377333333332,0.004355279546302024,0.7967578333333333,0.004652367177101878,0.6949487666666666,0.006344021914142982,0.8414664333333334,0.002981413338569871,0.8437979666666667,0.0030459356694288297,0.6875956666666666,0.006091859969258775
3904,0.8415872,0.003569538523249958,0.8875443333333333,0.006666362428115391,0.7794409333333335,0.006571391669818576,0.6757964999999999,0.007339774715841774,0.8304320999999999,0.0034969046938587082,0.8334927333333334,0.0034626941168873766,0.6669854,0.0069255525341627615
3905,0.8376121,0.0053900791392693,0.882145,0.00672240929716577,0.7772884666666666,0.00684190711834734,0.6674141333333334,0.01118137149607925,0.8268511000000001,0.005381085721430135,0.8297168333333332,0.00537926648046145,0.6594336333333334,0.010758748127673246
3906,0.8374436999999999,0.0039215275450016915,0.8788604666666667,0.007522341829663086,0.7813717666666665,0.0049331185400195935,0.6670850333333331,0.008009175645226655,0.8275366000000001,0.003433022088782562,0.8301161,0.0035145061589616326,0.6602323999999999,0.007028946551766219
3907,0.8370422000000001,0.005855447692769403,0.8777846000000001,0.008343821185309143,0.7818799,0.00871512615434836,0.6661191,0.012017028817904401,0.8274484333333334,0.005799055236271976,0.8298324666666665,0.005831296760810898,0.6596645999999998,0.011662530918316562
3908,0.8405677666666667,0.004386771090318088,0.8877834666666667,0.006815133695823863,0.7766258666666668,0.005247487127570963,0.6732225,0.008992446844914945,0.8292725000000001,0.004169241060102111,0.8322048333333335,0.004179411681773781,0.6644095333333333,0.00835879042038704
3909,0.8438516666666666,0.003546651128865801,0.8895400333333331,0.0057694495134723005,0.7820058999999998,0.006729842173432472,0.6799503,0.007275749754705934,0.8330964999999999,0.003714336806725139,0.8357730333333334,0.0036030207009208827,0.6715460999999999,0.0072062440279007465
391,0.8376799666666666,0.0051801058335835615,0.8792597,0.00624168985269545,0.7813758000000003,0.0057254470411217395,0.6669906666666667,0.010564673855740217,0.8281281,0.005098486978743181,0.8303178666666667,0.005104340328436746,0.6606357666666667,0.010208898402807748
3910,0.8449886000000001,0.004548363128074497,0.8914166666666665,0.0060483035771131365,0.7821868,0.006597096908018936,0.6826371666666666,0.009203051076094024,0.8340035333333332,0.004697958725713292,0.8368018666666667,0.004551790930091626,0.6736037666666664,0.009103713485141114
3911,0.8470894666666666,0.004034560914735657,0.8922446,0.006856254514850938,0.7859916666666668,0.004558133528580293,0.6870961333333331,0.008430467654772237,0.8362665333333333,0.0036068735982874396,0.8391181999999999,0.0037215744017265323,0.6782364666666667,0.007443323181322253
3912,0.8402638666666667,0.005722606927841077,0.8754914,0.009223345774867085,0.7925993333333333,0.006320324775228552,0.6733546999999999,0.011367384817826471,0.8319712999999999,0.005380052961859562,0.8340454666666667,0.005352329822921352,0.6680909333333335,0.010704687023508169
3913,0.8410907,0.0029700660407147293,0.8811256333333334,0.0061039162922093574,0.786888,0.005885724799359297,0.6745272,0.006036244712938898,0.8316359333333333,0.0028551421721148113,0.8340067999999999,0.0028327689560959045,0.6680138666666665,0.005665605702977326
3914,0.8417927333333335,0.003208907075016658,0.8806245333333333,0.00560387930125092,0.7893351666666668,0.007670998627087705,0.6762830999999999,0.006802270971445163,0.8325704666666667,0.0034854660375408385,0.8349799,0.0034117156807399636,0.6699598333333333,0.00682334837958574
3915,0.8436637666666669,0.0033938748649369127,0.8810217,0.006459323345313377,0.7930891666666666,0.0060709507582581744,0.6804109000000002,0.007031400073218364,0.8347376,0.0032368570174976935,0.8370555,0.00324517921241488,0.6741110999999999,0.006490474427959786
3916,0.8456952333333334,0.004474531234807103,0.8917284,0.006502585637453287,0.7834591666666667,0.006216397044321051,0.6839616666666665,0.00944103000420134,0.8348446666666666,0.00437208953699948,0.8375939000000001,0.004414534328157704,0.6751877000000001,0.008829257504417373
3917,0.8465101999999999,0.0038741019907176876,0.8921201333333333,0.005334713518684648,0.7848351666666666,0.004847112578698236,0.6858194999999999,0.008044047929134115,0.8358378666666667,0.0038062335961558794,0.8384777666666666,0.003791218361927477,0.6769555333333332,0.007582509855301679
3918,0.8485473666666666,0.004096839887988801,0.8940736333333333,0.0056952271153486314,0.7869692999999999,0.006520722834640885,0.6899029333333334,0.008505733915640572,0.8378835000000001,0.0041473217676987134,0.8405215,0.004145911494555769,0.6810431333333331,0.008291821578221378
3919,0.8447405333333334,0.00503219147937134,0.8899307000000001,0.007720135447042989,0.7835465333333335,0.004754499659910804,0.6818352333333333,0.01030767014272693,0.8341738,0.004669370927134871,0.8367387666666667,0.004698923396014154,0.6734774333333335,0.009397780459468492
392,0.8449344999999998,0.007156946872408834,0.8826957666666667,0.009471400965750673,0.7938025333333332,0.0058703111809272615,0.6819056333333332,0.014575894745076208,0.8363258000000001,0.006780001777031613,0.8382493000000001,0.006831418134947007,0.6764988,0.01366280737395982
3920,0.8457091333333332,0.003235356876689226,0.8814784333333331,0.0040744203284201926,0.7972639,0.005773528822013506,0.6841249666666668,0.006679019381271647,0.8373278666666667,0.0034666198854049492,0.8393713666666667,0.003378485597110788,0.6787425,0.006756919517211141
3921,0.8469627000000002,0.004038220836901604,0.8833506666666667,0.00663425937104504,0.7977415666666665,0.0056414263523071675,0.6871520333333335,0.008211393562619556,0.8383536,0.003847146847855628,0.8405462333333332,0.0038538761560845225,0.6810925666666667,0.007707722006525987
3922,0.8465846666666665,0.0038674756654681797,0.8811752666666667,0.005147342769003174,0.7998228666666667,0.005400839281734496,0.6862426999999999,0.00793510060405989,0.8385327333333336,0.003875392517902677,0.8404993333333334,0.0038640191094456086,0.6809985,0.007728027516326758
