name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
6936,0.663375,0.0,0.575354,0.0,0.817692,0.0,0.383645,0.0,0.683666,0.0,0.696523,0.0,0.393046,0.0
6937,0.664803,0.0,0.577626,0.0,0.817692,0.0,0.386374,0.0,0.684666,0.0,0.697659,0.0,0.395319,0.0
6938,0.660476,0.0,0.573081,0.0,0.813692,0.0,0.377294,0.0,0.680811,0.0,0.693387,0.0,0.386773,0.0
6939,0.660476,0.0,0.573081,0.0,0.813692,0.0,0.377294,0.0,0.680811,0.0,0.693387,0.0,0.386773,0.0
694,0.670663,0.0,0.584444,0.0,0.821231,0.0,0.397422,0.0,0.688843,0.0,0.702838,0.0,0.405675,0.0
6940,0.669172,0.0,0.575505,0.0,0.833385,0.0,0.400627,0.0,0.69011,0.0,0.704445,0.0,0.40889,0.0
6941,0.6706,0.0,0.575505,0.0,0.837385,0.0,0.404478,0.0,0.691928,0.0,0.706445,0.0,0.41289,0.0
6942,0.669172,0.0,0.575505,0.0,0.833385,0.0,0.400627,0.0,0.69011,0.0,0.704445,0.0,0.40889,0.0
6943,0.6706,0.0,0.575505,0.0,0.837385,0.0,0.404478,0.0,0.691928,0.0,0.706445,0.0,0.41289,0.0
6944,0.660559,0.0,0.604899,0.0,0.758,0.0,0.35094,0.0,0.675169,0.0,0.681449,0.0,0.362899,0.0
6945,0.660559,0.0,0.604899,0.0,0.758,0.0,0.35094,0.0,0.675169,0.0,0.681449,0.0,0.362899,0.0
6946,0.660559,0.0,0.604899,0.0,0.758,0.0,0.35094,0.0,0.675169,0.0,0.681449,0.0,0.362899,0.0
6947,0.660559,0.0,0.604899,0.0,0.758,0.0,0.35094,0.0,0.675169,0.0,0.681449,0.0,0.362899,0.0
6948,0.666315,0.0,0.609495,0.0,0.765846,0.0,0.363623,0.0,0.68056,0.0,0.687671,0.0,0.375341,0.0
6949,0.664865,0.0,0.607222,0.0,0.765846,0.0,0.361537,0.0,0.679205,0.0,0.686534,0.0,0.373068,0.0
695,0.669234,0.0,0.582222,0.0,0.821231,0.0,0.395615,0.0,0.687499,0.0,0.701726,0.0,0.403453,0.0
6950,0.666315,0.0,0.609495,0.0,0.765846,0.0,0.363623,0.0,0.68056,0.0,0.687671,0.0,0.375341,0.0
6951,0.664865,0.0,0.607222,0.0,0.765846,0.0,0.361537,0.0,0.679205,0.0,0.686534,0.0,0.373068,0.0
6952,0.669213,0.0,0.611768,0.0,0.769846,0.0,0.368837,0.0,0.684602,0.0,0.690807,0.0,0.381614,0.0
6953,0.669193,0.0,0.609495,0.0,0.773846,0.0,0.370471,0.0,0.685409,0.0,0.691671,0.0,0.383341,0.0
6954,0.670642,0.0,0.61404,0.0,0.769846,0.0,0.370964,0.0,0.685903,0.0,0.691943,0.0,0.383887,0.0
6955,0.669193,0.0,0.609495,0.0,0.773846,0.0,0.370471,0.0,0.685409,0.0,0.691671,0.0,0.383341,0.0
6956,0.666253,0.0,0.609394,0.0,0.765846,0.0,0.363861,0.0,0.680609,0.0,0.68762,0.0,0.37524,0.0
6957,0.666253,0.0,0.609394,0.0,0.765846,0.0,0.363861,0.0,0.680609,0.0,0.68762,0.0,0.37524,0.0
6958,0.666253,0.0,0.609394,0.0,0.765846,0.0,0.363861,0.0,0.680609,0.0,0.68762,0.0,0.37524,0.0
6959,0.666253,0.0,0.609394,0.0,0.765846,0.0,0.363861,0.0,0.680609,0.0,0.68762,0.0,0.37524,0.0
696,0.677826,0.0,0.58899,0.0,0.833231,0.0,0.412677,0.0,0.6976,0.0,0.71111,0.0,0.422221,0.0
6960,0.672112,0.0,0.586818,0.0,0.821231,0.0,0.400931,0.0,0.689951,0.0,0.704024,0.0,0.408049,0.0
6961,0.67354,0.0,0.591313,0.0,0.817231,0.0,0.401461,0.0,0.690561,0.0,0.704272,0.0,0.408544,0.0
6962,0.673561,0.0,0.58904,0.0,0.821231,0.0,0.402988,0.0,0.691202,0.0,0.705136,0.0,0.410271,0.0
6963,0.67354,0.0,0.58904,0.0,0.821231,0.0,0.402922,0.0,0.691458,0.0,0.705136,0.0,0.410271,0.0
6964,0.679317,0.0,0.586768,0.0,0.841231,0.0,0.421339,0.0,0.698022,0.0,0.713999,0.0,0.427998,0.0
6965,0.67499,0.0,0.58,0.0,0.841231,0.0,0.414857,0.0,0.694297,0.0,0.710615,0.0,0.421231,0.0
6966,0.680745,0.0,0.58899,0.0,0.841231,0.0,0.423376,0.0,0.699335,0.0,0.71511,0.0,0.430221,0.0
6967,0.676439,0.0,0.582273,0.0,0.841231,0.0,0.416973,0.0,0.695617,0.0,0.711752,0.0,0.423503,0.0
6968,0.675031,0.0,0.58899,0.0,0.825692,0.0,0.405367,0.0,0.693512,0.0,0.707341,0.0,0.414682,0.0
6969,0.672153,0.0,0.584495,0.0,0.825692,0.0,0.40112,0.0,0.690974,0.0,0.705094,0.0,0.410187,0.0
697,0.676377,0.0,0.586717,0.0,0.833231,0.0,0.410784,0.0,0.696165,0.0,0.709974,0.0,0.419948,0.0
6970,0.675031,0.0,0.58899,0.0,0.825692,0.0,0.405367,0.0,0.693512,0.0,0.707341,0.0,0.414682,0.0
6971,0.670725,0.0,0.584495,0.0,0.821692,0.0,0.397015,0.0,0.689428,0.0,0.703094,0.0,0.406187,0.0
6972,0.682174,0.0,0.595859,0.0,0.833385,0.0,0.420096,0.0,0.701226,0.0,0.714622,0.0,0.429243,0.0
6973,0.680725,0.0,0.593636,0.0,0.833385,0.0,0.417781,0.0,0.700115,0.0,0.71351,0.0,0.427021,0.0
6974,0.676418,0.0,0.589091,0.0,0.829385,0.0,0.409785,0.0,0.695599,0.0,0.709238,0.0,0.418476,0.0
6975,0.677867,0.0,0.586869,0.0,0.837385,0.0,0.415857,0.0,0.697682,0.0,0.712127,0.0,0.424253,0.0
6976,0.660497,0.0,0.602626,0.0,0.761692,0.0,0.352848,0.0,0.675655,0.0,0.682159,0.0,0.364319,0.0
6977,0.660538,0.0,0.602626,0.0,0.761692,0.0,0.352666,0.0,0.675828,0.0,0.682159,0.0,0.364319,0.0
6978,0.661925,0.0,0.602626,0.0,0.765692,0.0,0.356812,0.0,0.677353,0.0,0.684159,0.0,0.368319,0.0
6979,0.661967,0.0,0.602626,0.0,0.765692,0.0,0.356584,0.0,0.677574,0.0,0.684159,0.0,0.368319,0.0
698,0.677826,0.0,0.58899,0.0,0.833231,0.0,0.412603,0.0,0.697588,0.0,0.71111,0.0,0.422221,0.0
6980,0.667702,0.0,0.609394,0.0,0.769846,0.0,0.367199,0.0,0.682841,0.0,0.68962,0.0,0.37924,0.0
6981,0.664845,0.0,0.602626,0.0,0.773692,0.0,0.364838,0.0,0.680466,0.0,0.688159,0.0,0.376319,0.0
6982,0.666253,0.0,0.607121,0.0,0.769846,0.0,0.365039,0.0,0.681598,0.0,0.688484,0.0,0.376967,0.0
6983,0.663416,0.0,0.602626,0.0,0.769846,0.0,0.361013,0.0,0.678792,0.0,0.686236,0.0,0.372472,0.0
6984,0.670621,0.0,0.620758,0.0,0.757846,0.0,0.366827,0.0,0.68362,0.0,0.689302,0.0,0.378604,0.0
6985,0.669193,0.0,0.618535,0.0,0.757846,0.0,0.364766,0.0,0.682315,0.0,0.688191,0.0,0.376382,0.0
6986,0.669172,0.0,0.618485,0.0,0.757846,0.0,0.364915,0.0,0.682159,0.0,0.688166,0.0,0.376331,0.0
6987,0.669172,0.0,0.618485,0.0,0.757846,0.0,0.364915,0.0,0.682159,0.0,0.688166,0.0,0.376331,0.0
6988,0.65913,0.0,0.598131,0.0,0.766,0.0,0.353064,0.0,0.674498,0.0,0.682066,0.0,0.364131,0.0
6989,0.662008,0.0,0.600404,0.0,0.77,0.0,0.359019,0.0,0.677739,0.0,0.685202,0.0,0.370404,0.0
699,0.674928,0.0,0.586717,0.0,0.829231,0.0,0.406788,0.0,0.694484,0.0,0.707974,0.0,0.415948,0.0
6990,0.65913,0.0,0.598131,0.0,0.766,0.0,0.353064,0.0,0.674498,0.0,0.682066,0.0,0.364131,0.0
6991,0.663437,0.0,0.602626,0.0,0.77,0.0,0.3611,0.0,0.678988,0.0,0.686313,0.0,0.372626,0.0
6992,0.687785,0.0,0.602525,0.0,0.837077,0.0,0.429719,0.0,0.707305,0.0,0.719801,0.0,0.439602,0.0
6993,0.689213,0.0,0.604747,0.0,0.837077,0.0,0.431554,0.0,0.708723,0.0,0.720912,0.0,0.441824,0.0
6994,0.683499,0.0,0.593535,0.0,0.841077,0.0,0.425373,0.0,0.703856,0.0,0.717306,0.0,0.434612,0.0
6995,0.684948,0.0,0.595808,0.0,0.841077,0.0,0.427379,0.0,0.705281,0.0,0.718443,0.0,0.436885,0.0
6996,0.671988,0.0,0.573232,0.0,0.845077,0.0,0.411807,0.0,0.692919,0.0,0.709155,0.0,0.418309,0.0
6997,0.677743,0.0,0.582273,0.0,0.845077,0.0,0.419642,0.0,0.698671,0.0,0.713675,0.0,0.42735,0.0
6998,0.671988,0.0,0.573182,0.0,0.845077,0.0,0.411823,0.0,0.692811,0.0,0.709129,0.0,0.418259,0.0
6999,0.672008,0.0,0.575505,0.0,0.841077,0.0,0.409507,0.0,0.69289,0.0,0.708291,0.0,0.416582,0.0
7,0.666273,0.0,0.584495,0.0,0.809538,0.0,0.383071,0.0,0.685884,0.0,0.697017,0.0,0.394033,0.0
70,0.666294,0.0,0.582222,0.0,0.813538,0.0,0.385011,0.0,0.686327,0.0,0.69788,0.0,0.395761,0.0
700,0.682174,0.0,0.591212,0.0,0.841231,0.0,0.423775,0.0,0.701019,0.0,0.716221,0.0,0.432443,0.0
7000,0.667743,0.0,0.586667,0.0,0.809846,0.0,0.386728,0.0,0.686561,0.0,0.698256,0.0,0.396513,0.0
7001,0.6706,0.0,0.586717,0.0,0.817692,0.0,0.39459,0.0,0.690194,0.0,0.702205,0.0,0.404409,0.0
7002,0.664865,0.0,0.582172,0.0,0.809846,0.0,0.382499,0.0,0.683979,0.0,0.696009,0.0,0.392018,0.0
7003,0.663416,0.0,0.575455,0.0,0.817692,0.0,0.383836,0.0,0.683586,0.0,0.696573,0.0,0.393147,0.0
7004,0.661988,0.0,0.573232,0.0,0.817538,0.0,0.383596,0.0,0.681181,0.0,0.695385,0.0,0.390771,0.0
7005,0.663437,0.0,0.575505,0.0,0.817538,0.0,0.385735,0.0,0.682521,0.0,0.696522,0.0,0.393044,0.0
7006,0.661988,0.0,0.573232,0.0,0.817538,0.0,0.383596,0.0,0.681181,0.0,0.695385,0.0,0.390771,0.0
7007,0.660559,0.0,0.57096,0.0,0.817538,0.0,0.381364,0.0,0.679678,0.0,0.694249,0.0,0.388498,0.0
7008,0.659151,0.0,0.604949,0.0,0.754,0.0,0.34694,0.0,0.673316,0.0,0.679475,0.0,0.358949,0.0
7009,0.657702,0.0,0.602677,0.0,0.754,0.0,0.344855,0.0,0.671961,0.0,0.678338,0.0,0.356677,0.0
701,0.677867,0.0,0.584495,0.0,0.841231,0.0,0.417304,0.0,0.697486,0.0,0.712863,0.0,0.425726,0.0
7010,0.659151,0.0,0.604949,0.0,0.754,0.0,0.34694,0.0,0.673316,0.0,0.679475,0.0,0.358949,0.0
7011,0.656273,0.0,0.602677,0.0,0.750154,0.0,0.341047,0.0,0.670277,0.0,0.676415,0.0,0.352831,0.0
7012,0.661967,0.0,0.604899,0.0,0.762,0.0,0.355448,0.0,0.676488,0.0,0.683449,0.0,0.366899,0.0
7013,0.664845,0.0,0.609394,0.0,0.762,0.0,0.35945,0.0,0.679237,0.0,0.685697,0.0,0.371394,0.0
7014,0.664845,0.0,0.609444,0.0,0.762,0.0,0.359607,0.0,0.679129,0.0,0.685722,0.0,0.371444,0.0
7015,0.661967,0.0,0.607172,0.0,0.758,0.0,0.353691,0.0,0.675978,0.0,0.682586,0.0,0.365172,0.0
7016,0.677847,0.0,0.623081,0.0,0.773846,0.0,0.383579,0.0,0.692885,0.0,0.698463,0.0,0.396927,0.0
7017,0.672091,0.0,0.61404,0.0,0.773846,0.0,0.374741,0.0,0.687998,0.0,0.693943,0.0,0.387887,0.0
7018,0.677847,0.0,0.623081,0.0,0.773846,0.0,0.383579,0.0,0.692885,0.0,0.698463,0.0,0.396927,0.0
7019,0.67352,0.0,0.616313,0.0,0.773846,0.0,0.376868,0.0,0.689299,0.0,0.69508,0.0,0.390159,0.0
702,0.682174,0.0,0.591212,0.0,0.841231,0.0,0.423775,0.0,0.701019,0.0,0.716221,0.0,0.432443,0.0
7020,0.666253,0.0,0.609394,0.0,0.766,0.0,0.363421,0.0,0.681245,0.0,0.687697,0.0,0.375394,0.0
7021,0.667681,0.0,0.611616,0.0,0.766,0.0,0.365424,0.0,0.682592,0.0,0.688808,0.0,0.377616,0.0
7022,0.664803,0.0,0.607121,0.0,0.766,0.0,0.361271,0.0,0.679989,0.0,0.686561,0.0,0.373121,0.0
7023,0.666253,0.0,0.609394,0.0,0.766,0.0,0.363421,0.0,0.681245,0.0,0.687697,0.0,0.375394,0.0
7024,0.679317,0.0,0.595808,0.0,0.825385,0.0,0.412474,0.0,0.697446,0.0,0.710596,0.0,0.421193,0.0
7025,0.677888,0.0,0.593586,0.0,0.825385,0.0,0.410371,0.0,0.696229,0.0,0.709485,0.0,0.41897,0.0
7026,0.680745,0.0,0.595808,0.0,0.829231,0.0,0.417126,0.0,0.698748,0.0,0.712519,0.0,0.425039,0.0
7027,0.677888,0.0,0.593586,0.0,0.825385,0.0,0.410371,0.0,0.696229,0.0,0.709485,0.0,0.41897,0.0
7028,0.680766,0.0,0.591364,0.0,0.837231,0.0,0.420155,0.0,0.700118,0.0,0.714297,0.0,0.428594,0.0
7029,0.680745,0.0,0.591364,0.0,0.837231,0.0,0.420304,0.0,0.700182,0.0,0.714297,0.0,0.428594,0.0
703,0.679296,0.0,0.586717,0.0,0.841231,0.0,0.419457,0.0,0.69882,0.0,0.713974,0.0,0.427948,0.0
7030,0.680766,0.0,0.591364,0.0,0.837231,0.0,0.420155,0.0,0.700118,0.0,0.714297,0.0,0.428594,0.0
7031,0.677867,0.0,0.589091,0.0,0.833231,0.0,0.414589,0.0,0.696801,0.0,0.711161,0.0,0.422322,0.0
7032,0.673602,0.0,0.589091,0.0,0.821846,0.0,0.401134,0.0,0.692329,0.0,0.705469,0.0,0.410937,0.0
7033,0.673602,0.0,0.589091,0.0,0.821846,0.0,0.400838,0.0,0.692485,0.0,0.705469,0.0,0.410937,0.0
7034,0.673602,0.0,0.589091,0.0,0.821846,0.0,0.401198,0.0,0.69232,0.0,0.705469,0.0,0.410937,0.0
7035,0.672153,0.0,0.586818,0.0,0.821846,0.0,0.398885,0.0,0.691081,0.0,0.704332,0.0,0.408664,0.0
7036,0.680704,0.0,0.591313,0.0,0.837385,0.0,0.419208,0.0,0.700644,0.0,0.714349,0.0,0.428698,0.0
7037,0.677826,0.0,0.591364,0.0,0.829385,0.0,0.411607,0.0,0.696961,0.0,0.710374,0.0,0.420748,0.0
7038,0.677826,0.0,0.589091,0.0,0.833385,0.0,0.413431,0.0,0.697457,0.0,0.711238,0.0,0.422476,0.0
7039,0.67352,0.0,0.586869,0.0,0.825385,0.0,0.403723,0.0,0.692538,0.0,0.706127,0.0,0.412253,0.0
704,0.654741,0.0,0.595909,0.0,0.757538,0.0,0.342618,0.0,0.668822,0.0,0.676724,0.0,0.353448,0.0
7040,0.664824,0.0,0.62298,0.0,0.737846,0.0,0.348753,0.0,0.676303,0.0,0.680413,0.0,0.360826,0.0
7041,0.663375,0.0,0.620707,0.0,0.737846,0.0,0.34648,0.0,0.675102,0.0,0.679277,0.0,0.358553,0.0
7042,0.664824,0.0,0.62298,0.0,0.737846,0.0,0.348753,0.0,0.676303,0.0,0.680413,0.0,0.360826,0.0
7043,0.664803,0.0,0.62298,0.0,0.737846,0.0,0.348663,0.0,0.67633,0.0,0.680413,0.0,0.360826,0.0
7044,0.670559,0.0,0.618535,0.0,0.761538,0.0,0.368785,0.0,0.683593,0.0,0.690037,0.0,0.380074,0.0
7045,0.670538,0.0,0.618535,0.0,0.761538,0.0,0.368387,0.0,0.683847,0.0,0.690037,0.0,0.380074,0.0
7046,0.670559,0.0,0.618535,0.0,0.761538,0.0,0.368785,0.0,0.683593,0.0,0.690037,0.0,0.380074,0.0
7047,0.66911,0.0,0.616263,0.0,0.761538,0.0,0.36638,0.0,0.682417,0.0,0.688901,0.0,0.377801,0.0
7048,0.66913,0.0,0.620657,0.0,0.753846,0.0,0.363334,0.0,0.681579,0.0,0.687251,0.0,0.374503,0.0
7049,0.667702,0.0,0.618384,0.0,0.753846,0.0,0.3609,0.0,0.680418,0.0,0.686115,0.0,0.37223,0.0
705,0.654762,0.0,0.598182,0.0,0.753538,0.0,0.340837,0.0,0.668336,0.0,0.67586,0.0,0.35172,0.0
7050,0.672008,0.0,0.622929,0.0,0.757692,0.0,0.369318,0.0,0.684528,0.0,0.690311,0.0,0.380622,0.0
7051,0.669151,0.0,0.620657,0.0,0.753846,0.0,0.363017,0.0,0.681738,0.0,0.687251,0.0,0.374503,0.0
7052,0.667681,0.0,0.61399,0.0,0.761846,0.0,0.363662,0.0,0.681941,0.0,0.687918,0.0,0.375836,0.0
7053,0.667681,0.0,0.61399,0.0,0.761846,0.0,0.363596,0.0,0.681918,0.0,0.687918,0.0,0.375836,0.0
7054,0.667702,0.0,0.61399,0.0,0.761846,0.0,0.36362,0.0,0.681952,0.0,0.687918,0.0,0.375836,0.0
7055,0.666253,0.0,0.611717,0.0,0.761846,0.0,0.361384,0.0,0.680711,0.0,0.686782,0.0,0.373563,0.0
7056,0.696418,0.0,0.622879,0.0,0.825077,0.0,0.436717,0.0,0.713887,0.0,0.723978,0.0,0.447956,0.0
7057,0.69354,0.0,0.618333,0.0,0.825077,0.0,0.432713,0.0,0.711041,0.0,0.721705,0.0,0.44341,0.0
7058,0.69499,0.0,0.622879,0.0,0.821231,0.0,0.432946,0.0,0.712159,0.0,0.722055,0.0,0.44411,0.0
7059,0.69354,0.0,0.620606,0.0,0.821231,0.0,0.43083,0.0,0.71084,0.0,0.720918,0.0,0.441837,0.0
706,0.654741,0.0,0.595909,0.0,0.757538,0.0,0.342618,0.0,0.668822,0.0,0.676724,0.0,0.353448,0.0
7060,0.68205,0.0,0.604798,0.0,0.817231,0.0,0.41127,0.0,0.700562,0.0,0.711014,0.0,0.422029,0.0
7061,0.683478,0.0,0.602525,0.0,0.825231,0.0,0.416804,0.0,0.702996,0.0,0.713878,0.0,0.427756,0.0
7062,0.679172,0.0,0.600303,0.0,0.817231,0.0,0.407248,0.0,0.697925,0.0,0.708767,0.0,0.417534,0.0
7063,0.6806,0.0,0.59803,0.0,0.825231,0.0,0.412806,0.0,0.700293,0.0,0.711631,0.0,0.423261,0.0
7064,0.692257,0.0,0.622929,0.0,0.813385,0.0,0.425302,0.0,0.708313,0.0,0.718157,0.0,0.436314,0.0
7065,0.695135,0.0,0.625202,0.0,0.817385,0.0,0.431222,0.0,0.711533,0.0,0.721293,0.0,0.442587,0.0
7066,0.689379,0.0,0.618434,0.0,0.813385,0.0,0.421266,0.0,0.705707,0.0,0.715909,0.0,0.431819,0.0
7067,0.690828,0.0,0.620707,0.0,0.813385,0.0,0.423284,0.0,0.707103,0.0,0.717046,0.0,0.434092,0.0
7068,0.680704,0.0,0.609343,0.0,0.805538,0.0,0.404699,0.0,0.696761,0.0,0.707441,0.0,0.414882,0.0
7069,0.679255,0.0,0.604798,0.0,0.809538,0.0,0.403722,0.0,0.696479,0.0,0.707168,0.0,0.414336,0.0
707,0.651863,0.0,0.595909,0.0,0.749538,0.0,0.334841,0.0,0.665256,0.0,0.672724,0.0,0.345448,0.0
7070,0.680704,0.0,0.609343,0.0,0.805538,0.0,0.404699,0.0,0.696761,0.0,0.707441,0.0,0.414882,0.0
7071,0.679234,0.0,0.60702,0.0,0.805538,0.0,0.401678,0.0,0.6959,0.0,0.706279,0.0,0.412559,0.0
7072,0.660497,0.0,0.625354,0.0,0.722462,0.0,0.336716,0.0,0.6693,0.0,0.673908,0.0,0.347815,0.0
7073,0.660497,0.0,0.625354,0.0,0.722462,0.0,0.336716,0.0,0.6693,0.0,0.673908,0.0,0.347815,0.0
7074,0.660497,0.0,0.625354,0.0,0.722462,0.0,0.336716,0.0,0.6693,0.0,0.673908,0.0,0.347815,0.0
7075,0.660497,0.0,0.625354,0.0,0.722462,0.0,0.336716,0.0,0.6693,0.0,0.673908,0.0,0.347815,0.0
7076,0.664783,0.0,0.616212,0.0,0.750154,0.0,0.354867,0.0,0.677396,0.0,0.683183,0.0,0.366366,0.0
7077,0.666211,0.0,0.618434,0.0,0.750154,0.0,0.356883,0.0,0.678716,0.0,0.684294,0.0,0.368588,0.0
7078,0.663354,0.0,0.613939,0.0,0.750154,0.0,0.352661,0.0,0.676212,0.0,0.682047,0.0,0.364093,0.0
7079,0.664783,0.0,0.616162,0.0,0.750154,0.0,0.354676,0.0,0.677532,0.0,0.683158,0.0,0.366315,0.0
708,0.65619,0.0,0.593636,0.0,0.765692,0.0,0.34826,0.0,0.671885,0.0,0.679664,0.0,0.359329,0.0
7080,0.669213,0.0,0.623131,0.0,0.750154,0.0,0.360837,0.0,0.681622,0.0,0.686643,0.0,0.373285,0.0
7081,0.670642,0.0,0.623131,0.0,0.754154,0.0,0.364581,0.0,0.683731,0.0,0.688643,0.0,0.377285,0.0
7082,0.667764,0.0,0.620859,0.0,0.750154,0.0,0.358652,0.0,0.680415,0.0,0.685506,0.0,0.371012,0.0
7083,0.670642,0.0,0.623131,0.0,0.754154,0.0,0.364581,0.0,0.683731,0.0,0.688643,0.0,0.377285,0.0
7084,0.666273,0.0,0.61399,0.0,0.758,0.0,0.359795,0.0,0.680383,0.0,0.685995,0.0,0.37199,0.0
7085,0.660518,0.0,0.609495,0.0,0.750154,0.0,0.347642,0.0,0.674426,0.0,0.679824,0.0,0.359649,0.0
7086,0.667702,0.0,0.61399,0.0,0.762,0.0,0.363726,0.0,0.682125,0.0,0.687995,0.0,0.37599,0.0
7087,0.663395,0.0,0.611768,0.0,0.754,0.0,0.353621,0.0,0.677464,0.0,0.682884,0.0,0.365768,0.0
7088,0.692277,0.0,0.62303,0.0,0.813385,0.0,0.425854,0.0,0.707999,0.0,0.718207,0.0,0.436415,0.0
7089,0.693685,0.0,0.62303,0.0,0.817385,0.0,0.429415,0.0,0.71022,0.0,0.720207,0.0,0.440415,0.0
709,0.654762,0.0,0.589141,0.0,0.769538,0.0,0.348033,0.0,0.670833,0.0,0.67934,0.0,0.35868,0.0
7090,0.690849,0.0,0.620808,0.0,0.813538,0.0,0.423819,0.0,0.706971,0.0,0.717173,0.0,0.434347,0.0
7091,0.690787,0.0,0.620758,0.0,0.813385,0.0,0.423759,0.0,0.706887,0.0,0.717071,0.0,0.434142,0.0
7092,0.682153,0.0,0.611667,0.0,0.805231,0.0,0.405914,0.0,0.698801,0.0,0.708449,0.0,0.416897,0.0
7093,0.680704,0.0,0.607172,0.0,0.809231,0.0,0.405423,0.0,0.698338,0.0,0.708201,0.0,0.416402,0.0
7094,0.683602,0.0,0.611667,0.0,0.809231,0.0,0.40988,0.0,0.700531,0.0,0.710449,0.0,0.420897,0.0
7095,0.683582,0.0,0.609394,0.0,0.813231,0.0,0.411492,0.0,0.701286,0.0,0.711312,0.0,0.422625,0.0
7096,0.686522,0.0,0.634242,0.0,0.777692,0.0,0.402062,0.0,0.697054,0.0,0.705967,0.0,0.411935,0.0
7097,0.685093,0.0,0.629747,0.0,0.781692,0.0,0.401609,0.0,0.696395,0.0,0.70572,0.0,0.41144,0.0
7098,0.685093,0.0,0.63197,0.0,0.777692,0.0,0.400178,0.0,0.695414,0.0,0.704831,0.0,0.409662,0.0
7099,0.683644,0.0,0.627475,0.0,0.781692,0.0,0.399655,0.0,0.69499,0.0,0.704584,0.0,0.409167,0.0
71,0.664865,0.0,0.58,0.0,0.813538,0.0,0.383016,0.0,0.684952,0.0,0.696769,0.0,0.393538,0.0
710,0.65619,0.0,0.593636,0.0,0.765692,0.0,0.34826,0.0,0.671885,0.0,0.679664,0.0,0.359329,0.0
7100,0.682195,0.0,0.616162,0.0,0.797692,0.0,0.403356,0.0,0.697214,0.0,0.706927,0.0,0.413854,0.0
7101,0.680745,0.0,0.618434,0.0,0.789846,0.0,0.397277,0.0,0.695504,0.0,0.70414,0.0,0.40828,0.0
7102,0.680787,0.0,0.61399,0.0,0.797692,0.0,0.401449,0.0,0.695891,0.0,0.705841,0.0,0.411682,0.0
7103,0.682195,0.0,0.616212,0.0,0.797692,0.0,0.403684,0.0,0.697207,0.0,0.706952,0.0,0.413904,0.0
7104,0.667702,0.0,0.625202,0.0,0.741846,0.0,0.354746,0.0,0.679367,0.0,0.683524,0.0,0.367048,0.0
7105,0.67058,0.0,0.629747,0.0,0.741846,0.0,0.359283,0.0,0.681757,0.0,0.685797,0.0,0.371594,0.0
7106,0.669151,0.0,0.627475,0.0,0.741846,0.0,0.357071,0.0,0.68055,0.0,0.68466,0.0,0.369321,0.0
7107,0.67058,0.0,0.629747,0.0,0.741846,0.0,0.359283,0.0,0.681757,0.0,0.685797,0.0,0.371594,0.0
7108,0.666232,0.0,0.616263,0.0,0.753538,0.0,0.358694,0.0,0.678619,0.0,0.684901,0.0,0.369801,0.0
7109,0.66766,0.0,0.618535,0.0,0.753538,0.0,0.360557,0.0,0.680205,0.0,0.686037,0.0,0.372074,0.0
711,0.654762,0.0,0.589141,0.0,0.769538,0.0,0.348033,0.0,0.670833,0.0,0.67934,0.0,0.35868,0.0
7110,0.66911,0.0,0.620758,0.0,0.753538,0.0,0.362678,0.0,0.681364,0.0,0.687148,0.0,0.374296,0.0
7111,0.666232,0.0,0.616263,0.0,0.753538,0.0,0.358694,0.0,0.678619,0.0,0.684901,0.0,0.369801,0.0
7112,0.670538,0.0,0.63197,0.0,0.738154,0.0,0.358579,0.0,0.680662,0.0,0.685062,0.0,0.370124,0.0
7113,0.667681,0.0,0.627475,0.0,0.738,0.0,0.354188,0.0,0.678148,0.0,0.682737,0.0,0.365475,0.0
7114,0.671967,0.0,0.63197,0.0,0.742,0.0,0.362421,0.0,0.682327,0.0,0.686985,0.0,0.37397,0.0
7115,0.670538,0.0,0.627424,0.0,0.745846,0.0,0.361868,0.0,0.681575,0.0,0.686635,0.0,0.37327,0.0
7116,0.667681,0.0,0.618586,0.0,0.753846,0.0,0.360429,0.0,0.680842,0.0,0.686216,0.0,0.372432,0.0
7117,0.664803,0.0,0.61404,0.0,0.753846,0.0,0.355561,0.0,0.678864,0.0,0.683943,0.0,0.367887,0.0
7118,0.666273,0.0,0.616313,0.0,0.753846,0.0,0.357845,0.0,0.679949,0.0,0.68508,0.0,0.370159,0.0
7119,0.664824,0.0,0.61404,0.0,0.753846,0.0,0.355563,0.0,0.678737,0.0,0.683943,0.0,0.367887,0.0
712,0.666294,0.0,0.598081,0.0,0.785385,0.0,0.372206,0.0,0.683022,0.0,0.691733,0.0,0.383465,0.0
7120,0.687805,0.0,0.622879,0.0,0.801538,0.0,0.412978,0.0,0.703648,0.0,0.712209,0.0,0.424417,0.0
7121,0.689234,0.0,0.622879,0.0,0.805385,0.0,0.416711,0.0,0.70542,0.0,0.714132,0.0,0.428263,0.0
7122,0.690683,0.0,0.622879,0.0,0.809385,0.0,0.421091,0.0,0.706892,0.0,0.716132,0.0,0.432263,0.0
7123,0.693561,0.0,0.625152,0.0,0.813231,0.0,0.426898,0.0,0.709998,0.0,0.719191,0.0,0.438382,0.0
