name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
3613,0.76169725,0.026062290711440915,0.6898322499999999,0.03096169925548715,0.85967225,0.041513591154879244,0.5487621666666667,0.05316635395216956,0.7678195416666668,0.02687472490345761,0.77475225,0.026860434402231775,0.5495045416666667,0.0537206630042412
3614,0.7593490625,0.028950158802641117,0.6860599583333334,0.035327759058328814,0.8592759583333333,0.04568923794364017,0.5449160208333333,0.05893545906400206,0.7653950208333334,0.02975309381766812,0.7726678958333334,0.02972123085223587,0.545335875,0.05944235449992438
3615,0.7639913333333334,0.02734479876120467,0.695303,0.03053297971534834,0.8576372083333332,0.041251147028260465,0.5517425416666666,0.05619361690333768,0.7699323750000001,0.027981861206499238,0.7764700833333332,0.028190690029393273,0.5529402500000001,0.05638132585162603
3616,0.6935275833333332,0.026420002615550088,0.5824323749999999,0.0465164240066562,0.8444411249999999,0.041684980781451726,0.4327695833333333,0.04893842497958296,0.6985100000000001,0.027965001325745302,0.7134366249999999,0.025193934725698693,0.4268734166666667,0.05038794411104295
3617,0.6982827916666666,0.026027849361428348,0.5922809166666666,0.04522041793676709,0.8423247500000001,0.03973740572676603,0.43941720833333336,0.04809108951658139,0.7036401666666666,0.02754027307095365,0.71730275,0.02478065787811818,0.4346055833333334,0.04956125947338963
3618,0.693585375,0.02586900263531133,0.58262175,0.04665976516183345,0.8443217083333333,0.04272915201739776,0.4329913333333333,0.0482422895628877,0.6984185833333333,0.027436249191444433,0.713471625,0.02469890496635903,0.42694341666666663,0.049397648855167585
3619,0.699545,0.025975050548145674,0.59544375,0.046231447144152345,0.8409782083333334,0.044394923041131795,0.4411335,0.049125858515588476,0.7047841666666667,0.027390578441790648,0.718211,0.025089664254938367,0.4364219166666667,0.050179245390827756
362,0.696890125,0.017488221729513784,0.5651150416666666,0.038256755603649606,0.875934875,0.04431559311594605,0.452553625,0.03591382811238827,0.7004182499999999,0.01915036728996145,0.7205249166666667,0.017644905242425762,0.44104987500000004,0.03528994842042076
3620,0.7128330000000002,0.021881794834781934,0.5887864583333333,0.042335519415361365,0.8814480416666667,0.05044649459468759,0.4792679583333334,0.044739065219577746,0.7181000833333334,0.023454651540505238,0.7351174166666666,0.02227059781352156,0.47023462499999996,0.04454092200634751
3621,0.7130032916666668,0.025495998607172676,0.5911620833333333,0.044191455413545445,0.878607625,0.05108040106459827,0.47820404166666663,0.050968300850776346,0.7183116666666667,0.02726763068246782,0.7348849583333333,0.025703068901094233,0.46976975,0.05140617736639764
3622,0.714667,0.023353097183994812,0.5929545833333333,0.043193639472571925,0.8801065833333334,0.051612866325081976,0.48139504166666663,0.047727236009034266,0.7202215,0.024846954830329327,0.736530625,0.023782338370459302,0.47306137499999995,0.047564631374281414
3623,0.7166550833333333,0.025725809649466178,0.5984198749999999,0.04444360696271607,0.87736525,0.04890880913322044,0.48306645833333334,0.05040394221662578,0.7224252916666667,0.02738040710649452,0.73789275,0.025633824718980278,0.47578525,0.05126768526930332
3624,0.6916916666666667,0.023118874031454673,0.572705625,0.03834166190230741,0.8532139166666667,0.046716594700581926,0.43466333333333335,0.047810457333513516,0.6958527083333333,0.024227934874770072,0.7129597916666667,0.023639079763885327,0.4259195416666666,0.047278196811907515
3625,0.6967023333333334,0.02325039932609106,0.5826109583333333,0.039454221785781445,0.8515625,0.04300191661042812,0.44161354166666666,0.04622013143870312,0.7012893333333334,0.024261220701545055,0.7170866666666668,0.02315189293426602,0.43417337500000003,0.046303389288026325
3626,0.690795,0.024736697428306274,0.57445475,0.041173051961824074,0.848724625,0.04690336669294625,0.4314838333333333,0.04975071742424375,0.6948549166666668,0.02591453660887037,0.7115897083333333,0.024872556027877978,0.4231794583333333,0.04974524483549064
3627,0.6980214583333334,0.024319919596695137,0.5870860416666667,0.03910902818714507,0.8486102916666667,0.04436818821506674,0.4425305416666667,0.0488836639127034,0.7026846666666667,0.025435502639515942,0.7178481666666666,0.024449217958457118,0.4356963333333333,0.0488986781309102
3628,0.7107665833333333,0.028297421537925246,0.5839258749999999,0.050635226913061555,0.8833992083333334,0.049712721248747524,0.47693800000000003,0.05336158172637338,0.7159522916666666,0.03033180734487705,0.7336626666666666,0.027409459984692915,0.4673252083333333,0.05481895969654107
3629,0.7151920208333333,0.02636710807813044,0.5942411666666666,0.05175861063294187,0.879844875,0.04726837284247821,0.48216270833333336,0.047315897030337076,0.7208014375,0.028470169158452564,0.7370430208333333,0.024852884495023136,0.47408612499999997,0.049705817906672424
363,0.7023370833333334,0.01812661397519332,0.576292,0.03832930097446978,0.8735873333333334,0.04278848139460826,0.45989625000000006,0.03655081263846147,0.7063093333333333,0.01950904852727872,0.7249395833333333,0.01803706573748734,0.44987933333333335,0.0360742523877257
3630,0.7109459583333333,0.027816698547515183,0.586801875,0.05046128241960217,0.879966875,0.051333233596091044,0.4757920416666667,0.0531571615907133,0.7162971666666667,0.02985033559049626,0.733384375,0.027136104880198793,0.4667689583333334,0.05427215449932154
3631,0.7169282499999999,0.027631780010196852,0.5995158333333334,0.05277530318299212,0.8768037500000001,0.04735563759042577,0.4836553958333334,0.04980774111958629,0.7226107916666668,0.029604985880370742,0.7381597708333333,0.026049182970190266,0.4763196250000001,0.052098477865879046
3632,0.7088886249999998,0.01986625816166055,0.5954031249999999,0.0366506846661107,0.8629725,0.04522454613488545,0.4643836666666667,0.0413674719779197,0.7144832083333333,0.02106073192637954,0.729187875,0.020469074309563334,0.4583756666666667,0.04093816557299886
3633,0.7123819166666667,0.02210275933850538,0.6044737083333334,0.04378469666056625,0.8588744583333333,0.045012075960747466,0.46845729166666666,0.04204871345665559,0.7179966666666667,0.023411067262186273,0.7316739999999999,0.02150660277632718,0.46334824999999996,0.04301298851658251
3634,0.7113120416666666,0.020524858983586202,0.601361,0.033993372618165534,0.8606300416666667,0.04886469474007568,0.4673500833333333,0.045105689750937206,0.7170705833333333,0.021438920917820643,0.7309955833333334,0.0220336111389553,0.461991125,0.044067195208664124
3635,0.715010125,0.02365423052317739,0.6109469583333333,0.04366377379376548,0.8563338333333332,0.048676393144815616,0.47176899999999994,0.04650684016860407,0.7206169166666667,0.025028192318190135,0.7336403333333333,0.023638395923665633,0.46728083333333337,0.047276916570321736
3636,0.7309725416666666,0.01944969546111563,0.6256507083333332,0.03459268075269393,0.874212375,0.04505596799519507,0.5038374166666667,0.04053229706381694,0.7376485833333333,0.020689745674560972,0.7499315833333334,0.0203477092524612,0.499863125,0.04069541739616234
3637,0.7322195416666665,0.014390304498956757,0.632202375,0.031245597551767524,0.8683002916666668,0.0427582467591121,0.5036724583333333,0.031525311632561885,0.7389031666666667,0.015564893612329019,0.7502512916666667,0.015658175884846227,0.500502625,0.03131631578262054
3638,0.7300656249999999,0.020026758705276343,0.6269387083333333,0.03429354649850371,0.8703251249999999,0.049902453244016744,0.500946875,0.04349840048936258,0.73654575,0.021601925554932625,0.7486318333333332,0.021679077333092017,0.49726387499999997,0.04335826879671135
3639,0.7339781666666667,0.0168198856592027,0.6366747083333334,0.03508278596433732,0.8663160416666668,0.044443531713734406,0.5057559583333333,0.03467319255069832,0.7405649583333332,0.018054320856035963,0.7514952916666666,0.01758225935298629,0.5029908333333334,0.03516439252046498
364,0.7056857499999999,0.0188179816274731,0.5659794583333334,0.04430960780974647,0.8955079583333334,0.04226606143606683,0.47578587499999997,0.03353347425612459,0.7091249166666667,0.02129477117103985,0.7307437916666667,0.01744623172866112,0.46148758333333334,0.0348924773809505
3640,0.718321375,0.021494225072642276,0.6330830416666667,0.02752988460761986,0.8342887499999999,0.04540188225196481,0.46968087500000005,0.04665101175278527,0.7235262499999999,0.022703113868816006,0.7336859583333334,0.02324405273279674,0.4673716666666667,0.04648797294168622
3641,0.7207341666666666,0.020242299397741383,0.6421510833333334,0.028483951760733643,0.8276169583333334,0.043990129566470054,0.471650375,0.0435337637328775,0.725505875,0.021481157901578604,0.7348839166666666,0.021764913331629263,0.4697679166666667,0.043529866555916376
3642,0.7195285833333335,0.02201989505437467,0.63775025,0.02565620923600566,0.8308029166666665,0.044471234245431694,0.47071987500000007,0.047952195250981974,0.7245547291666666,0.023111042564420377,0.7342765000000001,0.02381392410584928,0.4685532083333334,0.04762788104513249
3643,0.7215948333333332,0.021427777326711236,0.646432625,0.02945042478588636,0.8238034583333335,0.045781697552698265,0.4719562083333333,0.046244537876407435,0.7261822916666666,0.022566546236898036,0.7351179583333333,0.02303163240023388,0.47023600000000004,0.046063145876068856
3644,0.7498818333333332,0.02002237740611509,0.6583942500000001,0.027349231743459393,0.8744765833333332,0.04870885712014146,0.5359195833333333,0.04509947126634132,0.755501625,0.021572093154069966,0.7664354583333332,0.0223698011118888,0.5328708333333333,0.04473974201284453
3645,0.751218,0.019062161369716345,0.6655181666666666,0.028384359900310498,0.8679471666666666,0.04625243458449413,0.5359530416666667,0.0422546268885147,0.7564832499999999,0.020449187726156143,0.766732625,0.021012263729733475,0.5334652916666668,0.04202434102105048
3646,0.7503566666666667,0.023657755771455673,0.6610091666666668,0.02829306202101183,0.8720197916666667,0.05131165494163379,0.53566975,0.05220194691343601,0.7560363333333333,0.02528789761444919,0.7665144166666665,0.025989620951148887,0.533029125,0.051979087757594425
3647,0.7508193333333333,0.023186624876491195,0.6687053333333334,0.03120412633197481,0.8626244999999999,0.05011710766645522,0.5336575,0.050047649280992125,0.75577125,0.024790911329193102,0.7656649583333334,0.025084008823931584,0.5313298333333333,0.050168235359842675
3648,0.710497125,0.023225994106590174,0.6168980833333334,0.03733010017474823,0.8377414166666667,0.04847670446273525,0.4577079583333333,0.04840900772296031,0.7164450833333333,0.024216910606269685,0.7273196249999999,0.024125042593832965,0.45463950000000003,0.04825000096130525
3649,0.7129492083333334,0.023278247709476736,0.6242424166666667,0.03812739331634528,0.8335367083333333,0.04980319746163375,0.46003049999999995,0.048822496820059104,0.7189090416666667,0.024162392317584477,0.7288894999999999,0.024252001231747485,0.457779,0.04850417131875515
365,0.7118817083333333,0.021414688048416515,0.577654125,0.04549474690303571,0.8942833333333334,0.04089032373148014,0.48438175000000006,0.0377258189316525,0.7160479166666667,0.02362969663668673,0.7359689583333333,0.019840278214159405,0.47193774999999993,0.039680586691624026
3650,0.7101660416666666,0.02448494135304507,0.6163270416666666,0.03613032024223888,0.8377109166666666,0.04859585300485529,0.4572589166666667,0.05128900651972254,0.7159989166666666,0.02545628686954163,0.7270190833333334,0.025535145423958242,0.454038,0.051070366446072914
3651,0.7122845,0.023964004820173034,0.6240003541666667,0.038184916713885395,0.8323120833333334,0.04929668674802936,0.458758375,0.04993475455484012,0.7179504166666666,0.02488355437157482,0.7281560625000001,0.024837740167193798,0.45631233333333326,0.04967561852331341
3652,0.734988875,0.02253947714908789,0.6403937083333333,0.04441536306517141,0.86367125,0.042840563484632777,0.5061247083333333,0.04136147444538334,0.741653875,0.02351157991073624,0.7520323333333333,0.021506100837860576,0.5040650000000001,0.0430121877611451
3653,0.7369687916666666,0.02414885636511401,0.6412392083333334,0.04332998630105127,0.8671468333333333,0.037574715229358374,0.510313875,0.043519082319126816,0.743931375,0.024987443460815415,0.7541930833333333,0.02277767158615044,0.5083860416666667,0.04555539362277409
3654,0.737683375,0.021515468960257116,0.6430845000000001,0.03906276132671736,0.8663007500000001,0.04853419105564171,0.5115879583333333,0.04355060551791388,0.7443613333333333,0.0228868173041176,0.7546926458333334,0.022176728840462175,0.5093852083333333,0.044353485925493034
3655,0.7408711666666666,0.023799445433672496,0.6504167083333333,0.04059786876649076,0.8639024166666666,0.04165821481953295,0.5156455416666667,0.044977352037871815,0.7476909166666666,0.024746889116191512,0.7571595416666667,0.023321179195359244,0.514319125,0.046642420802574865
3656,0.7017051041666665,0.02446756800097908,0.5893207916666667,0.045255800925903804,0.8543000416666667,0.046798611220964584,0.4519910833333334,0.04764101411904223,0.7056648333333332,0.025931620418006018,0.7218104583333335,0.02391709665451066,0.4436209583333333,0.04783435182757455
3657,0.705396125,0.02218231124943975,0.5981534166666668,0.042758913573082674,0.8509807083333335,0.043978665190699845,0.45658775,0.04291759994305763,0.7095999583333334,0.023425077241824858,0.7245671250000001,0.021601027818951266,0.44913404166666665,0.043201764520188306
3658,0.702465,0.022964142741016637,0.5907683333333332,0.043062027350626426,0.8541513749999999,0.0479638702551867,0.4532205833333333,0.04610260585049042,0.7065489166666666,0.0242407136646517,0.7224599166666666,0.022891261684861813,0.44491995833333337,0.0457824484844604
3659,0.7061421666666666,0.023535181159849827,0.5998309583333333,0.04466189305711341,0.8504852916666666,0.045819193267672816,0.4574805416666667,0.045661985551538,0.7104620416666667,0.024568317694515684,0.7251580416666666,0.022932110822254985,0.45031612500000007,0.04586434319313027
366,0.7049519166666666,0.018203010496669062,0.5646671666666666,0.04180526745459662,0.8955969166666667,0.044272626631407054,0.474797125,0.03527067671751852,0.7083170416666666,0.020573499729132364,0.7301320833333333,0.017666222189845596,0.46026429166666666,0.03533243982455321
3660,0.736593875,0.02481978174559431,0.6359470416666667,0.04543256976586446,0.87348825,0.04837945706928871,0.5126835000000001,0.04820280618828672,0.743417875,0.025731079644783075,0.7547175833333332,0.024451705625434552,0.5094353749999999,0.048903656521527415
3661,0.742558875,0.02622761435004489,0.644858,0.045916658678198836,0.8754547083333334,0.046235084703855525,0.52294025,0.05010399748459368,0.7494655,0.02704314319827769,0.76015625,0.025574678524632487,0.520312875,0.05114941547579951
3662,0.7368131666666665,0.024233920158054287,0.6379802916666667,0.042510357351690654,0.8712499166666667,0.046956410503301994,0.5121193333333333,0.047591456542576745,0.7437050833333334,0.025124712460159106,0.7546150833333334,0.02414581009231591,0.5092302916666667,0.04829157954835215
3663,0.74313025,0.024797181552697604,0.6494453333333333,0.0430454473493254,0.8705690416666667,0.04546952227917178,0.5219306666666667,0.048128463503478616,0.7500618333333332,0.025519297873798013,0.7600071666666667,0.024458604030495438,0.5200144166666666,0.048917444784537016
3664,0.7213227916666667,0.025776974955773378,0.6250676041666666,0.033805938992733334,0.8521697500000002,0.049432946125631365,0.48033570833333333,0.05473624078306855,0.7274552500000001,0.026949745710322832,0.7386187916666667,0.02718008545143233,0.47723725,0.05436005061545559
3665,0.7241059583333334,0.023554635276724266,0.6306952916666667,0.03358061274956913,0.8510620000000001,0.04605734309093116,0.4845509166666666,0.049295661525833125,0.7301239166666668,0.024630169569334774,0.7408787083333334,0.024623168405764766,0.48175733333333337,0.04924605647775188
3666,0.7243508333333333,0.026104845948869033,0.6275824583333334,0.03202727239298403,0.8559019166666667,0.04904157964197464,0.4866858333333333,0.05568882862162057,0.7303885000000001,0.02733066260105608,0.74174225,0.02766673757305278,0.4834844583333333,0.05533357361973057
3667,0.7286394999999999,0.025083207392723593,0.6383888333333334,0.03126496465342865,0.8513414583333333,0.04783324412642115,0.491991125,0.0532467750219613,0.7346826666666666,0.026236816868208047,0.7448650833333333,0.026592823919112246,0.4897302083333333,0.053185931108829146
3668,0.7544232916666666,0.019845572456492315,0.6732305,0.028697945505825297,0.8650025625,0.042202038752257864,0.5381112708333333,0.04180455450741446,0.761197,0.021055654020067056,0.7691164375,0.021114627016326,0.5382331458333334,0.04222943293132984
3669,0.7584535416666666,0.02122287321571097,0.679185625,0.02652679500945043,0.8664024166666667,0.037803626743629117,0.5450934374999999,0.04421373181076563,0.7652567291666666,0.021889518808061833,0.7727939791666668,0.02215278828758246,0.545588125,0.044305572375927055
367,0.710195625,0.021600796222150036,0.5760119166666667,0.045936157239699044,0.8925506666666666,0.043155859523425946,0.48126412500000004,0.03896574246018423,0.7141712083333335,0.02398500556061866,0.7342814166666667,0.020301350297647718,0.4685626666666667,0.040602797730527135
3670,0.7563592083333334,0.021724160163438717,0.6773174166666666,0.02741757513668716,0.8639227916666666,0.04195857018838398,0.5411041666666667,0.045514297734552636,0.762863125,0.02297260654967499,0.7706200416666666,0.02305247408050315,0.5412401666666666,0.04610494131884547
3671,0.7606768333333335,0.021133541923372672,0.684864625,0.026648032339340006,0.8639049791666666,0.03588619013616405,0.5479413333333333,0.04348476138237704,0.7672681250000001,0.02173819605409268,0.7743848125,0.021864222536699267,0.5487696875,0.04372824834261066
3672,0.7369378125,0.025930626105836536,0.6711647083333333,0.02758291719560322,0.82650925,0.04795379215697172,0.49754214583333334,0.05565625761227405,0.7417753333333333,0.02712033454677648,0.7488368541666667,0.027767732096568326,0.497674,0.05553552012479864
3673,0.7396757708333332,0.024595207974050366,0.678313,0.02568966422927256,0.8232445,0.04717243024786153,0.5009669583333333,0.05326991492468647,0.7442554791666667,0.025903814533023102,0.7507787708333332,0.0265715828629004,0.501557375,0.05314296315484919
3674,0.7405982083333335,0.024910166314740138,0.6723418333333333,0.023989262856477327,0.83348325,0.050630597786234854,0.5062717291666667,0.05529324577148972,0.74536375,0.026418880462935848,0.7529124166666666,0.027441710686419738,0.5058250833333333,0.05488331623712617
3675,0.7415429791666667,0.025014251166586777,0.6802030416666667,0.023756291964722103,0.8250534166666667,0.04842899946415671,0.5045869791666667,0.054644091084067016,0.7462180625,0.026479609169358372,0.7526281875,0.027270208145993274,0.5052563541666667,0.05454051448332643
3676,0.7584939583333333,0.028156642039390927,0.685327375,0.02952925266227632,0.8582495416666666,0.04987846679038892,0.5429909166666667,0.059938909843852715,0.7646632499999999,0.029291231040211738,0.7717883750000002,0.029942680003153962,0.5435769166666667,0.05988566631820911
3677,0.7634267083333333,0.026979609880748382,0.693819,0.028467211236341158,0.8583409583333333,0.04360065151814521,0.5512043333333333,0.05601517778106191,0.7693934583333334,0.02802075539853645,0.7760798749999999,0.028225115743783943,0.55216,0.05645014652676835
3678,0.7603451041666668,0.02814812294882396,0.6890577499999999,0.03256847557724388,0.8575483333333334,0.04763219889471931,0.5459901041666667,0.05860662404477064,0.7662987499999999,0.029098724374687676,0.7733028958333333,0.02940675770160379,0.5466060208333333,0.058813637657702075
3679,0.7651113333333334,0.026459616878052736,0.6984605,0.02816497187431315,0.8560238750000001,0.045206640492546454,0.5531005416666667,0.055703794648983285,0.770977625,0.027448087384924023,0.7772422083333334,0.02793309795188706,0.5544844166666666,0.055865980199513915
368,0.720508875,0.012189200781272332,0.62098625,0.027499694350719216,0.856067125,0.039181564814376554,0.48002100000000003,0.028502588555830835,0.727382875,0.012863884444650421,0.7385267500000001,0.013646949044898006,0.47705333333333333,0.0272937894808865
3680,0.694398375,0.02727642402751363,0.5841841666666667,0.04826365682036286,0.8441387916666666,0.04248969902596834,0.433926125,0.050204421995890855,0.6993998333333334,0.02888930777643207,0.7141614583333333,0.025908769161957283,0.42832287499999994,0.05181748944731248
3681,0.6999279999999999,0.026044220929599463,0.595056875,0.045453681029047864,0.8424365416666667,0.04032242184023742,0.44194724999999996,0.04835836069080639,0.7053537083333333,0.02747491073298438,0.718746625,0.024826037938598323,0.4374932916666667,0.04965197446523248
3682,0.6944936666666667,0.02584641032348455,0.5846630416666666,0.04546233238718988,0.8437017916666667,0.04471001887908838,0.43416083333333333,0.04942095640486565,0.6994516666666667,0.02738484330857966,0.7141824166666667,0.025119029348228475,0.4283649583333333,0.05023786667146959
3683,0.7009816666666667,0.0249138006883251,0.5983997083333333,0.04516014428154699,0.8403964166666668,0.04582657562511979,0.4431406666666667,0.04795468143780562,0.7063725416666666,0.026225468637849404,0.7193979166666665,0.024310293357790724,0.4387960833333333,0.0486206480880659
3684,0.7112722083333334,0.022602609359774536,0.586749125,0.04465587529552607,0.8805410416666666,0.0516375469945586,0.4765399166666667,0.045589995846342254,0.7164053333333333,0.02427444038606735,0.73364525,0.022775064279984967,0.467290375,0.04554995890117724
3685,0.7147390833333334,0.025767823962018755,0.5949310833333333,0.04483708463382731,0.877599,0.049829565207474544,0.48033258333333323,0.050809530820562346,0.7202702499999999,0.027408302139113546,0.7362650000000001,0.02572681817076276,0.4725300833333333,0.05145365074070157
3686,0.7132884166666665,0.024220054702253288,0.590784625,0.04433793369479986,0.8797991666666668,0.05206532743902925,0.479219125,0.048973632682845325,0.7187314583333334,0.025861439993770993,0.735292,0.024538380941578893,0.47058383333333337,0.04907703084939948
3687,0.7166621666666667,0.025553355990057543,0.5997889166666667,0.04488700659828643,0.8755156666666665,0.05229338487001125,0.48247920833333335,0.05090620335478013,0.7223206666666666,0.02729587990368349,0.7376522916666666,0.0258253467913181,0.47530466666666665,0.05165069058191433
3688,0.6926358333333335,0.023192583193893553,0.5737419166666666,0.04071484279501392,0.8540370833333334,0.04311730526447013,0.43638337499999996,0.045462583669887154,0.6966924583333333,0.02444852351975676,0.7138895416666666,0.022889750343914578,0.42777899999999996,0.045779599060363774
3689,0.6977854166666667,0.023827121510628796,0.5845738749999999,0.03916349060607504,0.8514710416666667,0.04193985222985481,0.44310975,0.047162131969792985,0.7025311250000001,0.02475515419413767,0.7180224583333333,0.023662495672372247,0.43604491666666667,0.047324943492714835
369,0.7234495833333333,0.01256973876373939,0.6292261666666666,0.025252403397168617,0.8518039166666668,0.039868934431130196,0.48303524999999997,0.02999636097255372,0.7303902083333332,0.013543329402970901,0.7405149999999999,0.014502643242570524,0.4810301666666666,0.02900518848327578
3690,0.6929132500000001,0.024660966982904695,0.5770048333333334,0.04054979072031067,0.8502540416666667,0.04624309041840777,0.4355502500000001,0.04963429908993313,0.6970032083333333,0.025812863977513825,0.7136295833333334,0.02480419421965819,0.42725883333333337,0.04960853659008628
3691,0.6993154166666665,0.025267160377154024,0.5895576666666668,0.038926996323633056,0.8483231666666665,0.04484693135607761,0.444525,0.05105004493214936,0.7040042916666667,0.02627408351172703,0.7189403333333333,0.025503135097501607,0.4378807916666667,0.051006144769562285
3692,0.7090327916666667,0.029685841770366702,0.5836782500000001,0.054161403653555776,0.8796238333333334,0.047647085458110486,0.47247416666666675,0.05357783252600275,0.7141623333333333,0.031988917317104806,0.7316509999999999,0.02805458258466876,0.46330220833333335,0.05610912363477134
3693,0.714864375,0.02754235402231308,0.5951596666666666,0.05242074453242087,0.8778301666666666,0.046475872196196207,0.4808534166666667,0.049246242978345775,0.7204497083333333,0.029650017581680635,0.736494875,0.025905025996056878,0.47298999999999997,0.05181003332962662
3694,0.709820625,0.02945246089463493,0.5864759166666667,0.05375677915481256,0.8777132916666667,0.05200924706690449,0.4732095416666667,0.05510335258671743,0.7150434583333333,0.03167321535448911,0.7320946249999999,0.028401129629635535,0.46418937500000007,0.05680256504233148
3695,0.7160287916666667,0.026199266253294058,0.5985363125,0.05251300622040716,0.87599075,0.04652112452424167,0.4819552916666667,0.04661691140811743,0.7216283541666666,0.028202160697734367,0.7372634791666667,0.024444725323210664,0.4745270833333333,0.04888954624928517
3696,0.7087954999999999,0.021961624404130162,0.5954045,0.03802855785808814,0.8627590833333333,0.04824252142498065,0.464215125,0.04592947154090275,0.714257375,0.02322435793182976,0.7290817916666666,0.02276308440562926,0.45816358333333335,0.045526099618361696
3697,0.7128503333333334,0.02299567688449041,0.6049797083333334,0.04449587765412649,0.8592784166666667,0.04712496000058502,0.46952020833333336,0.04427733151637521,0.7182408749999999,0.024531150729464404,0.732129125,0.022613808154767698,0.46425816666666675,0.0452277874957295
3698,0.7104323333333333,0.02245999627833217,0.6016423750000001,0.03608030545090841,0.8581783333333334,0.04994386918579923,0.4649486666666666,0.04833547788394673,0.7161452916666667,0.023416184284032242,0.7299102916666665,0.023760146538482078,0.4598207083333333,0.047520313445021806
3699,0.7145278749999999,0.023890082085860426,0.6113812916666667,0.04325288370608188,0.8545935,0.049749303088457764,0.4702938333333333,0.047606901159539715,0.7201329166666666,0.025339998602691302,0.7329873750000001,0.024102258844989018,0.46597470833333327,0.04820425904859196
37,0.7128798749999999,0.021436738070201477,0.5830898333333333,0.03688268740689336,0.8894129583333332,0.047949397529531444,0.4826326249999999,0.045746074322273116,0.7183692083333333,0.02282539176980398,0.7362514166666667,0.02233120608059906,0.4725029166666666,0.04466269519924869
370,0.7209295833333332,0.014073415426972283,0.6240570416666666,0.02498043947534161,0.8529040416666667,0.04036676034780288,0.4793870416666666,0.03294824636082391,0.7278338333333334,0.0149706070846265,0.7384805,0.015967614700826242,0.4769610833333333,0.031935366508550694
3700,0.7306735833333334,0.019369717228829724,0.6262798749999999,0.03296731863245523,0.8726854166666667,0.047820952922970845,0.5028912083333333,0.04223675983198296,0.7372785833333334,0.02070341813266317,0.7494825833333335,0.020921813167258548,0.4989652916666667,0.04184349559812813
3701,0.7323937916666666,0.014286689159744579,0.6324322499999999,0.03256723819286245,0.8683815833333334,0.04235191290504258,0.5039794999999999,0.03073871372743207,0.7390281249999999,0.015348759290941942,0.7504070416666666,0.015244087617001637,0.5008138333333333,0.030488152701017613
3702,0.7309739166666667,0.020745084048109343,0.6293532916666668,0.03331951896217242,0.86920725,0.05173088827173741,0.5020304583333334,0.04598099905995321,0.7374282500000001,0.02225966537618153,0.7492803333333334,0.02275730788525737,0.49856066666666665,0.04551466204695172
3703,0.7328595,0.015577716733793118,0.635948375,0.035937664155036735,0.8646849583333333,0.04598091855253,0.5035395,0.03287609598140757,0.7393353333333333,0.016745442615743636,0.7503165833333334,0.016493391994440366,0.5006333749999999,0.03298683534937872
3704,0.7192332916666667,0.022083996584566924,0.6358088749999999,0.028517009752393133,0.8327642916666665,0.045663346662079045,0.470798,0.04763469612917824,0.724302125,0.023243547510603008,0.7342867083333333,0.023736322154084475,0.46857316666666665,0.047472647125244814
3705,0.722827875,0.021303543398827927,0.647071125,0.025729840278361622,0.8258487083333333,0.04380689848956237,0.4742866041666667,0.04624513322099111,0.727702875,0.022500460422357708,0.7364599374999999,0.023055232419825673,0.47291970833333336,0.046110581539062896
3706,0.7210455000000001,0.021743898947677448,0.6408983333333333,0.026400002881474163,0.8300737499999999,0.04506463145707177,0.4729612916666666,0.04753480888912763,0.72603775,0.022768755884586985,0.7354859583333333,0.023555565017099947,0.470972,0.04711100996311458
3707,0.724498375,0.020693382461216193,0.6515557916666667,0.02692672897466052,0.8237170416666665,0.0451158994010336,0.47647124999999996,0.04532621456165694,0.729186875,0.021849600873344775,0.7376364166666667,0.022525025917602227,0.4752727083333334,0.04505017937431327
3708,0.7526605000000001,0.019904824438183165,0.66352125,0.026394861366835564,0.8740777083333334,0.04730982719422215,0.5401440833333334,0.04457763476912979,0.7583583749999999,0.021456237672245162,0.7687995416666666,0.022166834519028008,0.5375990833333334,0.044333492417701036
3709,0.7527809166666666,0.020465977733513056,0.6692709166666667,0.029599507311766037,0.8665117083333334,0.04660973142064444,0.5380619999999999,0.0445474905480394,0.7578999166666667,0.021844838796280026,0.7678911249999999,0.02223536174714942,0.5357825833333333,0.04447091631178662
371,0.7227935,0.013850911947855043,0.6316220416666666,0.023030911812917804,0.8470097499999999,0.041099503332144245,0.480153125,0.03326085557849992,0.7297077083333333,0.014944911307807325,0.7393158333333334,0.01616640431782453,0.4786316666666666,0.03233242448631281
3710,0.7508787916666666,0.02255900509723224,0.6628342083333334,0.027441229161073805,0.8708053750000001,0.04982776400362617,0.5362505833333334,0.04987863117430845,0.7564484583333333,0.024148782102199343,0.7668197499999999,0.02484740208047788,0.5336394583333334,0.049695082300457966
3711,0.7518694166666666,0.02385041171849753,0.6714401041666666,0.03158912749547047,0.8614024166666666,0.05129341564473501,0.5351421666666667,0.05155383410565026,0.7566518541666666,0.025486597051708425,0.7664213125,0.025819698140988313,0.5328424791666667,0.051639325851768135
3712,0.6974535833333334,0.015796738391917965,0.5767829583333334,0.04129062901205301,0.8616768333333334,0.04550078850349427,0.44747825,0.031045542025882736,0.7012223333333334,0.017393321233913295,0.7192299583333334,0.015434990523687145,0.4384598333333333,0.03086992270481768
