name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
6706,0.692537,0.0,0.583701,0.0,0.840488,0.0,0.428492,0.0,0.699718,0.0,0.712095,0.0,0.424189,0.0
6707,0.690496,0.0,0.578312,0.0,0.842927,0.0,0.42645,0.0,0.697353,0.0,0.710619,0.0,0.421239,0.0
6708,0.683204,0.0,0.558409,0.0,0.852683,0.0,0.418877,0.0,0.689166,0.0,0.705546,0.0,0.411092,0.0
6709,0.685266,0.0,0.565617,0.0,0.847805,0.0,0.420012,0.0,0.691666,0.0,0.706711,0.0,0.413422,0.0
671,0.680015,0.0,0.549416,0.0,0.857744,0.0,0.416401,0.0,0.685452,0.0,0.70358,0.0,0.407159,0.0
6710,0.682163,0.0,0.556591,0.0,0.852683,0.0,0.417226,0.0,0.68809,0.0,0.704637,0.0,0.409274,0.0
6711,0.684225,0.0,0.563799,0.0,0.847805,0.0,0.418334,0.0,0.690552,0.0,0.705802,0.0,0.411604,0.0
6712,0.692579,0.0,0.578279,0.0,0.847927,0.0,0.431835,0.0,0.699241,0.0,0.713103,0.0,0.426206,0.0
6713,0.688434,0.0,0.574675,0.0,0.842988,0.0,0.423445,0.0,0.694737,0.0,0.708832,0.0,0.417663,0.0
6714,0.693621,0.0,0.578279,0.0,0.850366,0.0,0.434328,0.0,0.700347,0.0,0.714323,0.0,0.428645,0.0
6715,0.690518,0.0,0.574675,0.0,0.847866,0.0,0.428684,0.0,0.696812,0.0,0.711271,0.0,0.422541,0.0
6716,0.682174,0.0,0.56026,0.0,0.847744,0.0,0.415384,0.0,0.688288,0.0,0.704002,0.0,0.408004,0.0
6717,0.683215,0.0,0.558474,0.0,0.852683,0.0,0.419229,0.0,0.689224,0.0,0.705578,0.0,0.411157,0.0
6718,0.682174,0.0,0.56026,0.0,0.847744,0.0,0.415384,0.0,0.688288,0.0,0.704002,0.0,0.408004,0.0
6719,0.684257,0.0,0.56026,0.0,0.852683,0.0,0.42094,0.0,0.690209,0.0,0.706471,0.0,0.412943,0.0
672,0.621929,0.0,0.477338,0.0,0.818598,0.0,0.306914,0.0,0.62468,0.0,0.647968,0.0,0.295935,0.0
6720,0.626063,0.0,0.484513,0.0,0.818537,0.0,0.313368,0.0,0.629265,0.0,0.651525,0.0,0.30305,0.0
6721,0.625011,0.0,0.482695,0.0,0.818537,0.0,0.311495,0.0,0.628148,0.0,0.650616,0.0,0.301231,0.0
6722,0.625011,0.0,0.482695,0.0,0.818537,0.0,0.311495,0.0,0.628148,0.0,0.650616,0.0,0.301231,0.0
6723,0.625011,0.0,0.482695,0.0,0.818537,0.0,0.311495,0.0,0.628148,0.0,0.650616,0.0,0.301231,0.0
6724,0.614637,0.0,0.471883,0.0,0.808841,0.0,0.290638,0.0,0.617418,0.0,0.640362,0.0,0.280725,0.0
6725,0.614637,0.0,0.471883,0.0,0.808841,0.0,0.290505,0.0,0.617392,0.0,0.640362,0.0,0.280725,0.0
6726,0.615668,0.0,0.473701,0.0,0.80878,0.0,0.292326,0.0,0.618591,0.0,0.641241,0.0,0.282482,0.0
6727,0.616699,0.0,0.473669,0.0,0.81128,0.0,0.294824,0.0,0.619486,0.0,0.642475,0.0,0.284949,0.0
6728,0.613595,0.0,0.471851,0.0,0.806341,0.0,0.2876,0.0,0.616244,0.0,0.639096,0.0,0.278192,0.0
6729,0.613595,0.0,0.471851,0.0,0.806341,0.0,0.2876,0.0,0.616244,0.0,0.639096,0.0,0.278192,0.0
673,0.621929,0.0,0.477338,0.0,0.818598,0.0,0.306914,0.0,0.62468,0.0,0.647968,0.0,0.295935,0.0
6730,0.613595,0.0,0.471851,0.0,0.806341,0.0,0.2876,0.0,0.616244,0.0,0.639096,0.0,0.278192,0.0
6731,0.613595,0.0,0.471851,0.0,0.806341,0.0,0.2876,0.0,0.616244,0.0,0.639096,0.0,0.278192,0.0
6732,0.614669,0.0,0.468312,0.0,0.81372,0.0,0.292969,0.0,0.616607,0.0,0.641016,0.0,0.282031,0.0
6733,0.614648,0.0,0.468279,0.0,0.81372,0.0,0.292844,0.0,0.616668,0.0,0.640999,0.0,0.281999,0.0
6734,0.616742,0.0,0.471883,0.0,0.81372,0.0,0.296197,0.0,0.618921,0.0,0.642801,0.0,0.285603,0.0
6735,0.614648,0.0,0.468279,0.0,0.81372,0.0,0.292844,0.0,0.616668,0.0,0.640999,0.0,0.281999,0.0
6736,0.712317,0.0,0.616364,0.0,0.842927,0.0,0.461812,0.0,0.71968,0.0,0.729645,0.0,0.45929,0.0
6737,0.712328,0.0,0.612727,0.0,0.847805,0.0,0.46379,0.0,0.719533,0.0,0.730266,0.0,0.460532,0.0
6738,0.712317,0.0,0.616364,0.0,0.842927,0.0,0.461812,0.0,0.71968,0.0,0.729645,0.0,0.45929,0.0
6739,0.713359,0.0,0.614513,0.0,0.847805,0.0,0.465438,0.0,0.720569,0.0,0.731159,0.0,0.462318,0.0
674,0.621929,0.0,0.477338,0.0,0.818598,0.0,0.306914,0.0,0.62468,0.0,0.647968,0.0,0.295935,0.0
6740,0.690496,0.0,0.574708,0.0,0.847683,0.0,0.428716,0.0,0.696725,0.0,0.711195,0.0,0.422391,0.0
6741,0.693621,0.0,0.576526,0.0,0.852622,0.0,0.435743,0.0,0.699841,0.0,0.714574,0.0,0.429148,0.0
6742,0.690496,0.0,0.574708,0.0,0.847683,0.0,0.428716,0.0,0.696725,0.0,0.711195,0.0,0.422391,0.0
6743,0.693621,0.0,0.576494,0.0,0.852622,0.0,0.435769,0.0,0.699768,0.0,0.714558,0.0,0.429115,0.0
6744,0.710223,0.0,0.605325,0.0,0.852866,0.0,0.461963,0.0,0.717549,0.0,0.729095,0.0,0.458191,0.0
6745,0.708151,0.0,0.599903,0.0,0.855366,0.0,0.459559,0.0,0.715367,0.0,0.727634,0.0,0.455268,0.0
6746,0.710223,0.0,0.603474,0.0,0.855305,0.0,0.462858,0.0,0.71755,0.0,0.729389,0.0,0.458779,0.0
6747,0.710213,0.0,0.603474,0.0,0.855366,0.0,0.462386,0.0,0.717794,0.0,0.72942,0.0,0.45884,0.0
6748,0.6936,0.0,0.581883,0.0,0.845244,0.0,0.431949,0.0,0.700296,0.0,0.713564,0.0,0.427127,0.0
6749,0.692569,0.0,0.578312,0.0,0.847744,0.0,0.431249,0.0,0.699219,0.0,0.713028,0.0,0.426056,0.0
675,0.620898,0.0,0.477338,0.0,0.816159,0.0,0.303904,0.0,0.62379,0.0,0.646748,0.0,0.293496,0.0
6750,0.694641,0.0,0.583701,0.0,0.845244,0.0,0.433625,0.0,0.701328,0.0,0.714473,0.0,0.428945,0.0
6751,0.692569,0.0,0.578312,0.0,0.847744,0.0,0.431249,0.0,0.699219,0.0,0.713028,0.0,0.426056,0.0
6752,0.610546,0.0,0.455714,0.0,0.820976,0.0,0.289873,0.0,0.611044,0.0,0.638345,0.0,0.27669,0.0
6753,0.611576,0.0,0.4575,0.0,0.820976,0.0,0.291498,0.0,0.612291,0.0,0.639238,0.0,0.278476,0.0
6754,0.610546,0.0,0.455714,0.0,0.820976,0.0,0.289873,0.0,0.611044,0.0,0.638345,0.0,0.27669,0.0
6755,0.610546,0.0,0.455714,0.0,0.820976,0.0,0.289873,0.0,0.611044,0.0,0.638345,0.0,0.27669,0.0
6756,0.607421,0.0,0.453831,0.0,0.816159,0.0,0.282335,0.0,0.607731,0.0,0.634995,0.0,0.26999,0.0
6757,0.607421,0.0,0.453831,0.0,0.816159,0.0,0.282335,0.0,0.607731,0.0,0.634995,0.0,0.26999,0.0
6758,0.60639,0.0,0.452045,0.0,0.816159,0.0,0.28067,0.0,0.606544,0.0,0.634102,0.0,0.268204,0.0
6759,0.608462,0.0,0.455649,0.0,0.816159,0.0,0.284173,0.0,0.609059,0.0,0.635904,0.0,0.271808,0.0
676,0.613638,0.0,0.470097,0.0,0.808841,0.0,0.288698,0.0,0.616115,0.0,0.639469,0.0,0.278939,0.0
6760,0.607399,0.0,0.452013,0.0,0.818598,0.0,0.283611,0.0,0.607251,0.0,0.635305,0.0,0.270611,0.0
6761,0.605326,0.0,0.452045,0.0,0.813659,0.0,0.278171,0.0,0.605451,0.0,0.632852,0.0,0.265704,0.0
6762,0.606357,0.0,0.448409,0.0,0.821037,0.0,0.283109,0.0,0.605666,0.0,0.634723,0.0,0.269446,0.0
6763,0.605326,0.0,0.448442,0.0,0.818598,0.0,0.280362,0.0,0.604886,0.0,0.63352,0.0,0.267039,0.0
6764,0.605337,0.0,0.455649,0.0,0.80878,0.0,0.276315,0.0,0.606194,0.0,0.632215,0.0,0.26443,0.0
6765,0.602212,0.0,0.452013,0.0,0.806341,0.0,0.269855,0.0,0.603021,0.0,0.629177,0.0,0.258354,0.0
6766,0.605337,0.0,0.455649,0.0,0.80878,0.0,0.276315,0.0,0.606194,0.0,0.632215,0.0,0.26443,0.0
6767,0.602212,0.0,0.452013,0.0,0.806341,0.0,0.269855,0.0,0.603021,0.0,0.629177,0.0,0.258354,0.0
6768,0.693578,0.0,0.583636,0.0,0.842988,0.0,0.431072,0.0,0.700709,0.0,0.713312,0.0,0.426624,0.0
6769,0.691527,0.0,0.576461,0.0,0.847866,0.0,0.430111,0.0,0.698238,0.0,0.712163,0.0,0.424327,0.0
677,0.612597,0.0,0.468279,0.0,0.808841,0.0,0.28702,0.0,0.615001,0.0,0.63856,0.0,0.277121,0.0
6770,0.695662,0.0,0.583636,0.0,0.847866,0.0,0.436248,0.0,0.702797,0.0,0.715751,0.0,0.431502,0.0
6771,0.691527,0.0,0.576461,0.0,0.847866,0.0,0.430111,0.0,0.698238,0.0,0.712163,0.0,0.424327,0.0
6772,0.686308,0.0,0.561981,0.0,0.855122,0.0,0.425,0.0,0.692176,0.0,0.708551,0.0,0.417102,0.0
6773,0.685266,0.0,0.561981,0.0,0.852683,0.0,0.422104,0.0,0.69127,0.0,0.707332,0.0,0.414663,0.0
6774,0.685266,0.0,0.560162,0.0,0.855122,0.0,0.423325,0.0,0.691115,0.0,0.707642,0.0,0.415284,0.0
6775,0.685266,0.0,0.561981,0.0,0.852683,0.0,0.422104,0.0,0.69127,0.0,0.707332,0.0,0.414663,0.0
6776,0.689476,0.0,0.576494,0.0,0.842988,0.0,0.424945,0.0,0.695982,0.0,0.709741,0.0,0.419481,0.0
6777,0.693632,0.0,0.578344,0.0,0.850305,0.0,0.434856,0.0,0.69993,0.0,0.714325,0.0,0.428649,0.0
6778,0.692601,0.0,0.58013,0.0,0.845427,0.0,0.430727,0.0,0.69931,0.0,0.712778,0.0,0.425557,0.0
6779,0.694674,0.0,0.578344,0.0,0.852744,0.0,0.437328,0.0,0.701051,0.0,0.715544,0.0,0.431088,0.0
678,0.61468,0.0,0.470097,0.0,0.81128,0.0,0.291347,0.0,0.617112,0.0,0.640689,0.0,0.281378,0.0
6780,0.679059,0.0,0.556656,0.0,0.845305,0.0,0.409683,0.0,0.684988,0.0,0.70098,0.0,0.401961,0.0
6781,0.681153,0.0,0.556688,0.0,0.850244,0.0,0.414913,0.0,0.687133,0.0,0.703466,0.0,0.406932,0.0
6782,0.679059,0.0,0.556688,0.0,0.845305,0.0,0.409703,0.0,0.685075,0.0,0.700997,0.0,0.401993,0.0
6783,0.681153,0.0,0.556688,0.0,0.850244,0.0,0.414913,0.0,0.687133,0.0,0.703466,0.0,0.406932,0.0
6784,0.627126,0.0,0.486299,0.0,0.818537,0.0,0.314699,0.0,0.63016,0.0,0.652418,0.0,0.304835,0.0
6785,0.627126,0.0,0.486299,0.0,0.818537,0.0,0.314699,0.0,0.63016,0.0,0.652418,0.0,0.304835,0.0
6786,0.627126,0.0,0.486299,0.0,0.818537,0.0,0.314699,0.0,0.63016,0.0,0.652418,0.0,0.304835,0.0
6787,0.627126,0.0,0.486299,0.0,0.818537,0.0,0.314699,0.0,0.63016,0.0,0.652418,0.0,0.304835,0.0
6788,0.619856,0.0,0.477305,0.0,0.813659,0.0,0.301448,0.0,0.622416,0.0,0.645482,0.0,0.290964,0.0
6789,0.620887,0.0,0.479091,0.0,0.813659,0.0,0.303012,0.0,0.623719,0.0,0.646375,0.0,0.292749,0.0
679,0.612597,0.0,0.468279,0.0,0.808841,0.0,0.28702,0.0,0.615001,0.0,0.63856,0.0,0.277121,0.0
6790,0.619856,0.0,0.477305,0.0,0.813659,0.0,0.301448,0.0,0.622416,0.0,0.645482,0.0,0.290964,0.0
6791,0.620887,0.0,0.479091,0.0,0.813659,0.0,0.303012,0.0,0.623719,0.0,0.646375,0.0,0.292749,0.0
6792,0.624001,0.0,0.480909,0.0,0.818537,0.0,0.309862,0.0,0.626952,0.0,0.649723,0.0,0.299446,0.0
6793,0.624001,0.0,0.480909,0.0,0.818537,0.0,0.309681,0.0,0.62697,0.0,0.649723,0.0,0.299446,0.0
6794,0.624001,0.0,0.482727,0.0,0.816037,0.0,0.308735,0.0,0.627179,0.0,0.649382,0.0,0.298764,0.0
6795,0.624001,0.0,0.480909,0.0,0.818537,0.0,0.309681,0.0,0.62697,0.0,0.649723,0.0,0.299446,0.0
6796,0.617794,0.0,0.475552,0.0,0.81122,0.0,0.297235,0.0,0.620427,0.0,0.643386,0.0,0.286771,0.0
6797,0.616763,0.0,0.473734,0.0,0.81122,0.0,0.295285,0.0,0.619258,0.0,0.642477,0.0,0.284953,0.0
6798,0.616753,0.0,0.475552,0.0,0.80878,0.0,0.294556,0.0,0.619508,0.0,0.642166,0.0,0.284332,0.0
6799,0.616763,0.0,0.473734,0.0,0.81122,0.0,0.295285,0.0,0.619258,0.0,0.642477,0.0,0.284953,0.0
68,0.633312,0.0,0.502565,0.0,0.811341,0.0,0.322077,0.0,0.637667,0.0,0.656953,0.0,0.313906,0.0
680,0.615711,0.0,0.475519,0.0,0.806402,0.0,0.291544,0.0,0.618641,0.0,0.640961,0.0,0.281922,0.0
6800,0.714326,0.0,0.630617,0.0,0.828293,0.0,0.458347,0.0,0.721836,0.0,0.729455,0.0,0.45891,0.0
6801,0.713327,0.0,0.627078,0.0,0.830793,0.0,0.457927,0.0,0.720781,0.0,0.728935,0.0,0.457871,0.0
6802,0.714326,0.0,0.630617,0.0,0.828293,0.0,0.458347,0.0,0.721836,0.0,0.729455,0.0,0.45891,0.0
6803,0.715399,0.0,0.628864,0.0,0.833232,0.0,0.46206,0.0,0.722939,0.0,0.731048,0.0,0.462095,0.0
6804,0.69986,0.0,0.603669,0.0,0.830671,0.0,0.435706,0.0,0.707395,0.0,0.71717,0.0,0.43434,0.0
6805,0.702975,0.0,0.605487,0.0,0.835549,0.0,0.442823,0.0,0.710487,0.0,0.720518,0.0,0.441036,0.0
6806,0.69986,0.0,0.603669,0.0,0.830671,0.0,0.435698,0.0,0.707396,0.0,0.71717,0.0,0.43434,0.0
6807,0.702975,0.0,0.605487,0.0,0.835549,0.0,0.442823,0.0,0.710487,0.0,0.720518,0.0,0.441036,0.0
6808,0.711265,0.0,0.616136,0.0,0.84061,0.0,0.458414,0.0,0.718524,0.0,0.728373,0.0,0.456746,0.0
6809,0.71541,0.0,0.617955,0.0,0.847927,0.0,0.467575,0.0,0.722943,0.0,0.732941,0.0,0.465881,0.0
681,0.616753,0.0,0.475519,0.0,0.808841,0.0,0.294152,0.0,0.619653,0.0,0.64218,0.0,0.284361,0.0
6810,0.71439,0.0,0.617955,0.0,0.845488,0.0,0.46519,0.0,0.721784,0.0,0.731721,0.0,0.463442,0.0
6811,0.71541,0.0,0.616136,0.0,0.850366,0.0,0.468585,0.0,0.722879,0.0,0.733251,0.0,0.466502,0.0
6812,0.702985,0.0,0.601786,0.0,0.840427,0.0,0.444673,0.0,0.710332,0.0,0.721106,0.0,0.442213,0.0
6813,0.704016,0.0,0.599935,0.0,0.845305,0.0,0.448394,0.0,0.711151,0.0,0.72262,0.0,0.44524,0.0
6814,0.701944,0.0,0.599968,0.0,0.840427,0.0,0.443006,0.0,0.709255,0.0,0.720197,0.0,0.440394,0.0
6815,0.702975,0.0,0.598117,0.0,0.845305,0.0,0.446728,0.0,0.710074,0.0,0.721711,0.0,0.443422,0.0
6816,0.60436,0.0,0.45039,0.0,0.813659,0.0,0.276901,0.0,0.604427,0.0,0.632024,0.0,0.264048,0.0
6817,0.603318,0.0,0.448604,0.0,0.813659,0.0,0.275276,0.0,0.60329,0.0,0.631131,0.0,0.262262,0.0
6818,0.603318,0.0,0.448571,0.0,0.813659,0.0,0.275131,0.0,0.603237,0.0,0.631115,0.0,0.26223,0.0
6819,0.603318,0.0,0.448604,0.0,0.813659,0.0,0.275276,0.0,0.60329,0.0,0.631131,0.0,0.262262,0.0
682,0.615711,0.0,0.475519,0.0,0.806402,0.0,0.291544,0.0,0.618641,0.0,0.640961,0.0,0.281922,0.0
6820,0.607431,0.0,0.45026,0.0,0.821037,0.0,0.285433,0.0,0.606974,0.0,0.635648,0.0,0.271296,0.0
6821,0.607431,0.0,0.450292,0.0,0.821037,0.0,0.285613,0.0,0.6071,0.0,0.635664,0.0,0.271329,0.0
6822,0.607431,0.0,0.45026,0.0,0.821037,0.0,0.285433,0.0,0.606974,0.0,0.635648,0.0,0.271296,0.0
6823,0.607431,0.0,0.450292,0.0,0.821037,0.0,0.285613,0.0,0.6071,0.0,0.635664,0.0,0.271329,0.0
6824,0.607453,0.0,0.457565,0.0,0.81122,0.0,0.280692,0.0,0.608301,0.0,0.634392,0.0,0.268784,0.0
6825,0.606422,0.0,0.457565,0.0,0.80878,0.0,0.277882,0.0,0.607437,0.0,0.633173,0.0,0.266345,0.0
6826,0.607453,0.0,0.457565,0.0,0.81122,0.0,0.280692,0.0,0.608301,0.0,0.634392,0.0,0.268784,0.0
6827,0.606422,0.0,0.457565,0.0,0.80878,0.0,0.277882,0.0,0.607437,0.0,0.633173,0.0,0.266345,0.0
6828,0.604328,0.0,0.450292,0.0,0.813659,0.0,0.276483,0.0,0.604432,0.0,0.631975,0.0,0.263951,0.0
6829,0.602255,0.0,0.448474,0.0,0.81122,0.0,0.271954,0.0,0.602365,0.0,0.629847,0.0,0.259694,0.0
683,0.616753,0.0,0.475519,0.0,0.808841,0.0,0.294152,0.0,0.619653,0.0,0.64218,0.0,0.284361,0.0
6830,0.604328,0.0,0.450292,0.0,0.813659,0.0,0.276483,0.0,0.604432,0.0,0.631975,0.0,0.263951,0.0
6831,0.602255,0.0,0.448474,0.0,0.81122,0.0,0.271954,0.0,0.602365,0.0,0.629847,0.0,0.259694,0.0
6832,0.694652,0.0,0.599968,0.0,0.823415,0.0,0.424733,0.0,0.702081,0.0,0.711691,0.0,0.423382,0.0
6833,0.694652,0.0,0.601753,0.0,0.820915,0.0,0.423858,0.0,0.701992,0.0,0.711334,0.0,0.422668,0.0
6834,0.695683,0.0,0.603571,0.0,0.820915,0.0,0.425427,0.0,0.703179,0.0,0.712243,0.0,0.424486,0.0
6835,0.695694,0.0,0.601753,0.0,0.823354,0.0,0.426306,0.0,0.703129,0.0,0.712553,0.0,0.425107,0.0
6836,0.689444,0.0,0.585519,0.0,0.830671,0.0,0.419459,0.0,0.696582,0.0,0.708095,0.0,0.41619,0.0
6837,0.689454,0.0,0.585552,0.0,0.830671,0.0,0.419491,0.0,0.696576,0.0,0.708111,0.0,0.416223,0.0
6838,0.689444,0.0,0.585519,0.0,0.830671,0.0,0.419459,0.0,0.696582,0.0,0.708095,0.0,0.41619,0.0
6839,0.690485,0.0,0.587338,0.0,0.830671,0.0,0.421095,0.0,0.697676,0.0,0.709004,0.0,0.418008,0.0
684,0.612575,0.0,0.466494,0.0,0.81122,0.0,0.288768,0.0,0.614559,0.0,0.638857,0.0,0.277713,0.0
6840,0.694641,0.0,0.592695,0.0,0.833171,0.0,0.428857,0.0,0.701823,0.0,0.712933,0.0,0.425866,0.0
6841,0.694663,0.0,0.590942,0.0,0.835671,0.0,0.430023,0.0,0.701809,0.0,0.713306,0.0,0.426612,0.0
6842,0.695683,0.0,0.594513,0.0,0.833171,0.0,0.430583,0.0,0.702825,0.0,0.713842,0.0,0.427684,0.0
6843,0.694663,0.0,0.590942,0.0,0.835671,0.0,0.430023,0.0,0.701809,0.0,0.713306,0.0,0.426612,0.0
6844,0.683226,0.0,0.558344,0.0,0.852866,0.0,0.418831,0.0,0.68921,0.0,0.705605,0.0,0.41121,0.0
6845,0.682195,0.0,0.554805,0.0,0.855305,0.0,0.418477,0.0,0.688136,0.0,0.705055,0.0,0.41011,0.0
6846,0.683226,0.0,0.558344,0.0,0.852866,0.0,0.418831,0.0,0.68921,0.0,0.705605,0.0,0.41121,0.0
6847,0.682195,0.0,0.556623,0.0,0.852866,0.0,0.417509,0.0,0.688217,0.0,0.704745,0.0,0.409489,0.0
6848,0.624012,0.0,0.480974,0.0,0.818537,0.0,0.309911,0.0,0.626873,0.0,0.649755,0.0,0.299511,0.0
6849,0.627137,0.0,0.486364,0.0,0.818537,0.0,0.314848,0.0,0.630343,0.0,0.65245,0.0,0.3049,0.0
685,0.611544,0.0,0.466494,0.0,0.80872,0.0,0.285966,0.0,0.613534,0.0,0.637607,0.0,0.275213,0.0
6850,0.625054,0.0,0.48276,0.0,0.818537,0.0,0.311435,0.0,0.627972,0.0,0.650648,0.0,0.301296,0.0
6851,0.627137,0.0,0.486364,0.0,0.818537,0.0,0.314848,0.0,0.630343,0.0,0.65245,0.0,0.3049,0.0
6852,0.62297,0.0,0.480877,0.0,0.816098,0.0,0.307446,0.0,0.625668,0.0,0.648487,0.0,0.296974,0.0
6853,0.619856,0.0,0.477273,0.0,0.813659,0.0,0.301371,0.0,0.622457,0.0,0.645466,0.0,0.290931,0.0
6854,0.62297,0.0,0.480877,0.0,0.816098,0.0,0.307446,0.0,0.625668,0.0,0.648487,0.0,0.296974,0.0
6855,0.618814,0.0,0.475487,0.0,0.813659,0.0,0.299695,0.0,0.621315,0.0,0.644573,0.0,0.289146,0.0
6856,0.62296,0.0,0.479091,0.0,0.818537,0.0,0.308043,0.0,0.62576,0.0,0.648814,0.0,0.297627,0.0
6857,0.620876,0.0,0.475487,0.0,0.818537,0.0,0.304685,0.0,0.623347,0.0,0.647012,0.0,0.294024,0.0
6858,0.62296,0.0,0.479091,0.0,0.818537,0.0,0.308043,0.0,0.62576,0.0,0.648814,0.0,0.297627,0.0
6859,0.620876,0.0,0.475487,0.0,0.818537,0.0,0.304685,0.0,0.623347,0.0,0.647012,0.0,0.294024,0.0
686,0.611534,0.0,0.466494,0.0,0.80872,0.0,0.286074,0.0,0.613563,0.0,0.637607,0.0,0.275213,0.0
6860,0.616753,0.0,0.475519,0.0,0.80878,0.0,0.294231,0.0,0.619479,0.0,0.64215,0.0,0.2843,0.0
6861,0.616753,0.0,0.473701,0.0,0.81122,0.0,0.295251,0.0,0.619227,0.0,0.64246,0.0,0.284921,0.0
6862,0.616753,0.0,0.475519,0.0,0.80878,0.0,0.294231,0.0,0.619479,0.0,0.64215,0.0,0.2843,0.0
6863,0.617794,0.0,0.475519,0.0,0.81122,0.0,0.29691,0.0,0.620398,0.0,0.643369,0.0,0.286739,0.0
6864,0.719545,0.0,0.634253,0.0,0.835671,0.0,0.469391,0.0,0.727125,0.0,0.734962,0.0,0.469924,0.0
6865,0.71439,0.0,0.625325,0.0,0.835671,0.0,0.461257,0.0,0.722017,0.0,0.730498,0.0,0.460995,0.0
6866,0.719555,0.0,0.634253,0.0,0.835671,0.0,0.469217,0.0,0.727199,0.0,0.734962,0.0,0.469924,0.0
6867,0.715432,0.0,0.627143,0.0,0.835671,0.0,0.462893,0.0,0.723127,0.0,0.731407,0.0,0.462814,0.0
6868,0.696735,0.0,0.596461,0.0,0.83311,0.0,0.431683,0.0,0.704237,0.0,0.714785,0.0,0.429571,0.0
6869,0.697777,0.0,0.594675,0.0,0.837988,0.0,0.435626,0.0,0.705036,0.0,0.716332,0.0,0.432663,0.0
687,0.610503,0.0,0.466494,0.0,0.80628,0.0,0.283143,0.0,0.612638,0.0,0.636387,0.0,0.272774,0.0
6870,0.697777,0.0,0.598279,0.0,0.83311,0.0,0.433393,0.0,0.705253,0.0,0.715694,0.0,0.431389,0.0
6871,0.697777,0.0,0.594643,0.0,0.837988,0.0,0.435542,0.0,0.705086,0.0,0.716315,0.0,0.432631,0.0
6872,0.713338,0.0,0.614351,0.0,0.847988,0.0,0.464319,0.0,0.720816,0.0,0.731169,0.0,0.462338,0.0
6873,0.719598,0.0,0.623409,0.0,0.850427,0.0,0.474971,0.0,0.727315,0.0,0.736918,0.0,0.473836,0.0
6874,0.715421,0.0,0.614351,0.0,0.852866,0.0,0.469438,0.0,0.723014,0.0,0.733608,0.0,0.467217,0.0
6875,0.718546,0.0,0.621591,0.0,0.850427,0.0,0.473528,0.0,0.726224,0.0,0.736009,0.0,0.472018,0.0
6876,0.698829,0.0,0.590974,0.0,0.845305,0.0,0.440304,0.0,0.705747,0.0,0.718139,0.0,0.436279,0.0
6877,0.704016,0.0,0.592792,0.0,0.855122,0.0,0.45246,0.0,0.710945,0.0,0.723957,0.0,0.447914,0.0
6878,0.698819,0.0,0.589156,0.0,0.847744,0.0,0.441379,0.0,0.705647,0.0,0.71845,0.0,0.4369,0.0
6879,0.704016,0.0,0.594578,0.0,0.852683,0.0,0.451413,0.0,0.711005,0.0,0.72363,0.0,0.447261,0.0
688,0.691516,0.0,0.590909,0.0,0.828415,0.0,0.422424,0.0,0.698532,0.0,0.709662,0.0,0.419324,0.0
6880,0.603318,0.0,0.448604,0.0,0.813659,0.0,0.275276,0.0,0.60329,0.0,0.631131,0.0,0.262262,0.0
6881,0.60436,0.0,0.45039,0.0,0.813659,0.0,0.276901,0.0,0.604427,0.0,0.632024,0.0,0.264048,0.0
6882,0.60436,0.0,0.45039,0.0,0.813659,0.0,0.276901,0.0,0.604427,0.0,0.632024,0.0,0.264048,0.0
6883,0.60436,0.0,0.45039,0.0,0.813659,0.0,0.276901,0.0,0.604427,0.0,0.632024,0.0,0.264048,0.0
6884,0.60639,0.0,0.448474,0.0,0.821037,0.0,0.283809,0.0,0.605856,0.0,0.634755,0.0,0.269511,0.0
6885,0.605348,0.0,0.446656,0.0,0.821037,0.0,0.282066,0.0,0.604672,0.0,0.633846,0.0,0.267692,0.0
6886,0.60639,0.0,0.448474,0.0,0.821037,0.0,0.283809,0.0,0.605856,0.0,0.634755,0.0,0.269511,0.0
6887,0.60639,0.0,0.448474,0.0,0.821037,0.0,0.283871,0.0,0.605916,0.0,0.634755,0.0,0.269511,0.0
6888,0.60538,0.0,0.455779,0.0,0.80878,0.0,0.276192,0.0,0.606195,0.0,0.63228,0.0,0.26456,0.0
6889,0.603297,0.0,0.453961,0.0,0.806341,0.0,0.271773,0.0,0.604073,0.0,0.630151,0.0,0.260303,0.0
689,0.693578,0.0,0.589123,0.0,0.835732,0.0,0.428858,0.0,0.700476,0.0,0.712428,0.0,0.424855,0.0
6890,0.60538,0.0,0.455779,0.0,0.80878,0.0,0.276192,0.0,0.606195,0.0,0.63228,0.0,0.26456,0.0
6891,0.603297,0.0,0.453961,0.0,0.806341,0.0,0.271773,0.0,0.604073,0.0,0.630151,0.0,0.260303,0.0
6892,0.603286,0.0,0.450292,0.0,0.811159,0.0,0.273803,0.0,0.60344,0.0,0.630725,0.0,0.261451,0.0
6893,0.602244,0.0,0.448474,0.0,0.811159,0.0,0.27206,0.0,0.602255,0.0,0.629816,0.0,0.259633,0.0
6894,0.603286,0.0,0.450292,0.0,0.811159,0.0,0.273803,0.0,0.60344,0.0,0.630725,0.0,0.261451,0.0
6895,0.602244,0.0,0.448474,0.0,0.811159,0.0,0.27206,0.0,0.602255,0.0,0.629816,0.0,0.259633,0.0
