name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
1006,0.6727118040816327,0.16925438137159998,0.5280120632653061,0.360210939987254,0.8695563918367347,0.10742761789134737,0.4071489755102041,0.2590228372724659,0.5534352591836734,0.3415427472884196,0.6987841857142857,0.13568037474624092,0.3975684204081633,0.27136074927262865
1007,0.6712131204081634,0.16916745720697285,0.5262765734693878,0.3609053324350145,0.8683679857142856,0.10945590371750323,0.404120806122449,0.2592854395129595,0.5503410857142856,0.3424829783545603,0.697322293877551,0.1355060223451001,0.39464455510204083,0.2710120122703572
1008,0.720043369387755,0.14733819959303582,0.6141614061224491,0.3148504297248889,0.863983593877551,0.09360505329587655,0.48097553469387755,0.23022827131606993,0.6281476918367347,0.294637061588133,0.7390724795918369,0.11792132234792321,0.4781449469387755,0.23584263484342868
1009,0.7175946510204081,0.1480484320333463,0.609471993877551,0.31611659325379043,0.8645621102040817,0.09265541940912841,0.4769763448979592,0.2307746698033828,0.6251822448979591,0.2960757866228384,0.7370170979591837,0.11846943956955712,0.47403401020408165,0.2369391233767998
101,0.6875309714285714,0.164335150742865,0.5612925775510205,0.3520067475656127,0.8592493918367347,0.10489479581423258,0.42936104081632653,0.2479013817749073,0.5820804795918368,0.3263386962921829,0.7102709428571429,0.1312076596272634,0.4205419653061224,0.2624152501868335
1010,0.7200562163265306,0.14627315074829864,0.6147136979591836,0.3135591352699158,0.8632715510204082,0.09396734237896316,0.48020143673469384,0.22858159320498203,0.6279581081632654,0.2936889640235073,0.7389926510204082,0.11690006278779337,0.4779851673469388,0.23380007554945975
1011,0.7172360265306122,0.14665670945278542,0.6096319387755103,0.31415674266498494,0.8635145591836734,0.09375314364132789,0.4757508653061225,0.2288164322771223,0.6246493367346939,0.2945453327898598,0.7365732857142858,0.11723197121227182,0.47314642653061223,0.23446398982779207
1012,0.7156217367346939,0.12782890916552456,0.613637206122449,0.2773375920337156,0.8543021836734693,0.0963601807325662,0.4732133408163265,0.1941180718650625,0.6390392387755103,0.24274733168052423,0.7339695265306122,0.10204954691288473,0.4679391530612245,0.20409895335861186
1013,0.709596412244898,0.12973429778590348,0.604744281632653,0.28098704463579044,0.8521660510204082,0.10159630820999982,0.4627668224489796,0.19678171492664526,0.6320716653061224,0.24526439191943383,0.7284551102040816,0.1039383278129106,0.4569102244897959,0.20787658026104136
1014,0.7154245836734694,0.12650118261541393,0.6137051285714286,0.27571889060754357,0.8537434510204082,0.09888385501119946,0.47264577959183673,0.1922738260698482,0.6386382959183674,0.24086654084965708,0.7337242408163267,0.10090007981394919,0.46744846938775514,0.20180028153836982
1015,0.7101181918367346,0.12798279844096674,0.6047784632653062,0.27823674400939313,0.8533961326530611,0.10145593398440028,0.4638410897959183,0.19427532682440174,0.6326466142857143,0.2430653797728059,0.7290871551020408,0.10236080516195296,0.45817444897959186,0.20472156420959609
1016,0.735270006122449,0.11797857596978724,0.646881518367347,0.25084139798225874,0.8552857204081632,0.07970905574402881,0.5057309204081633,0.18250923996248752,0.6759102224489796,0.2110817968994196,0.7510835428571428,0.09512105681128068,0.5021671306122449,0.19024197935153606
1017,0.7320341020408162,0.11829052790883432,0.6415575469387755,0.25308726873760795,0.8549203591836735,0.08355357042456539,0.5009336775510205,0.18157777141518286,0.6719902816326531,0.21188389950263808,0.748238906122449,0.09519639876845112,0.4964776959183673,0.19039285184410865
1018,0.7365964244897959,0.11665517206055599,0.6491502367346939,0.2484940385754781,0.855341230612245,0.0785865560607581,0.5077763612244898,0.1810797240182164,0.6772591081632653,0.209319153095282,0.7522455591836734,0.09394193480932461,0.5044913265306123,0.18788368852437687
1019,0.7342486285714286,0.11741818162030625,0.6451687734693877,0.2514547747677842,0.8552206265306121,0.08126867120886443,0.5043491020408163,0.18095993983922334,0.6741718408163265,0.21069808548611077,0.7501947265306123,0.09435474946500572,0.500389206122449,0.1887097247739124
102,0.6873442775510205,0.16446041996251232,0.5591050040816327,0.3507680178634721,0.8618034020408164,0.10215192417875886,0.4294557530612245,0.24858947186769256,0.5821139163265306,0.3270542712428307,0.710454093877551,0.13152903086003848,0.42090840816326536,0.2630580893991205
1020,0.7102404673469388,0.13613652111276778,0.5947738367346938,0.29489806331538965,0.8670590489795917,0.09918234406715785,0.4700482653061224,0.2039005327720629,0.6306206897959183,0.2540825720981789,0.7309164755102039,0.1087325581347369,0.4618328,0.21746518449950483
1021,0.7082109755102042,0.13836875746241506,0.589581269387755,0.2986524513026414,0.8693285653061225,0.09666277452693044,0.467528324489796,0.20657606686745741,0.6275100551020407,0.25822587495552624,0.7294549183673469,0.11052899376756035,0.45890976938775513,0.2210582989775515
1022,0.7117178999999999,0.13253907428997824,0.5976805428571429,0.28911603042318446,0.8665738571428572,0.09931166782840219,0.47190472857142857,0.19897500401514762,0.6324996530612245,0.24932176094677588,0.7321271836734694,0.10556538548348618,0.46425437142857146,0.21113060372021042
1023,0.7080246959183674,0.13431553793064505,0.5912076102040816,0.29192654523639605,0.8667143530612245,0.09910157448188806,0.46607262857142856,0.20154637875598033,0.6277898204081633,0.25228915240028693,0.7289609265306122,0.10714950303084646,0.4579219285714286,0.21429876860363847
1024,0.705650493877551,0.1299227487998879,0.6077183102040816,0.28837826188343985,0.839243081632653,0.11006515056677002,0.461863281632653,0.1806746150821925,0.6465863673469388,0.22416587432296947,0.7234805428571428,0.10279041265251956,0.4469611551020408,0.20558061415020804
1025,0.7021723897959185,0.1316184509624844,0.6042681122448981,0.29257667109781077,0.8357294591836735,0.11545663595299395,0.45535625714285716,0.18378343106858325,0.6408858734693877,0.22779536081847124,0.7199986979591836,0.1043163712082228,0.4399975428571428,0.20863274670202836
1026,0.7033852877551019,0.1324456666235583,0.6026494897959184,0.29281924869848375,0.840776418367347,0.1089235632350245,0.4581894204081633,0.1846875947833245,0.6422775081632653,0.23044067159704926,0.7217128836734694,0.10486193508555064,0.44342573061224494,0.20972371419720676
1027,0.7009465755102041,0.13422086600929714,0.6027308857142857,0.29915007114985687,0.8348672775510204,0.1174737024900656,0.45343340204081634,0.18733807132567615,0.6362920040816324,0.2353421803624643,0.7187991142857143,0.10617350980955347,0.43759819387755106,0.21234702229481248
1028,0.6834298428571429,0.1526427148751751,0.5540250653061225,0.3286329718145649,0.8595334755102041,0.10859259355266963,0.4275767775510204,0.22370042097583626,0.5954080714285714,0.29205934985154397,0.7067793040816327,0.1221241740935683,0.41355842857142855,0.24424835756445226
1029,0.6819189510204081,0.15287831462073934,0.5508730387755101,0.3287851944315796,0.8602553489795919,0.1079143976840339,0.4249879224489796,0.22438404541075055,0.5932320775510204,0.2929918729610936,0.7055641979591837,0.12234718405444711,0.41112829795918365,0.2446944610707327
103,0.6863790530612245,0.16476670118040987,0.5595662571428572,0.3530463242117015,0.8588896530612244,0.10565040652320001,0.42726764081632657,0.2490485335866528,0.5794811142857142,0.3280979608015293,0.7092278734693878,0.13155448782869186,0.4184558653061225,0.2631087947734769
1030,0.6827781448979592,0.15335461683665744,0.5523631755102041,0.3305018274180841,0.8602293265306123,0.10840477391799762,0.42668805102040824,0.22455411981876944,0.593320324489796,0.2941339302901195,0.7062962367346939,0.12256332661592804,0.41259234081632656,0.2451266886999417
1031,0.6812009673469388,0.15342968242909652,0.5499051734693877,0.3309033081771244,0.8599089142857143,0.10913127803774748,0.423878912244898,0.2249026518134964,0.5908092591836734,0.29502792843065206,0.7049069775510205,0.1226177629313296,0.4098139816326531,0.24523559210822654
1032,0.7026880448979591,0.13374690353050414,0.5962213530612245,0.29569590647926963,0.8476168836734693,0.11130025349729031,0.4612865142857143,0.1837641664479994,0.6415720979591836,0.230701387708156,0.7219190306122448,0.10610397876791179,0.44383804489795914,0.2122080302854968
1033,0.7011685102040817,0.1345883606896894,0.5957547469387755,0.29934334365147836,0.8446732693877551,0.11572803608476949,0.4585008387755102,0.1844164755654553,0.6382614469387755,0.23290596651990433,0.7202139367346939,0.10658610165358168,0.4404278836734694,0.2131723160516076
1034,0.7013652734693878,0.13540417594607143,0.5931353020408163,0.29899109256190315,0.8487083367346938,0.1111818155403184,0.45956242040816325,0.1858885962192374,0.6385491448979592,0.23493049301974495,0.7209217551020408,0.10741559223614104,0.44184356938775515,0.2148312005754648
1035,0.6990979775510204,0.13733338909000362,0.5930072408163265,0.3052614532050552,0.8434920571428571,0.11762016221311579,0.4543440204081632,0.1898134064355257,0.6324001551020408,0.2414194518314834,0.7182495653061225,0.10876621840189485,0.4364991795918367,0.21753262592235503
1036,0.6745361081632651,0.16083902938930653,0.5356861775510203,0.3450826451953763,0.8634630428571429,0.11151800147950933,0.41124704285714286,0.23976977156678092,0.5695556326530613,0.3170354176837886,0.6995745306122448,0.12876792641576246,0.39914914897959186,0.257535931288022
1037,0.6728574775510203,0.1605257918100702,0.5329579102040816,0.34518806330377527,0.8632373020408164,0.11201585458567413,0.4086653632653061,0.23893111291992952,0.567245187755102,0.3169928511542641,0.6980974979591837,0.12837872091469937,0.3961951142857143,0.25675741832218124
1038,0.6755692775510205,0.16214759282406432,0.5347772510204082,0.34678294693982603,0.8671433142857142,0.10777107079094364,0.4143957714285714,0.24171614113689482,0.5695108755102042,0.3191214380032187,0.7009602204081633,0.12982505380425025,0.40192047142857146,0.25965008140445023
1039,0.673427593877551,0.16192605588575334,0.5327122122448981,0.3479271085726048,0.8649212081632653,0.111104261413203,0.41018535306122444,0.24099513865122965,0.566159006122449,0.31936805241026395,0.6988166387755101,0.12945675646536906,0.3976332367346939,0.25891344515259607
104,0.7006349163265306,0.15928960082158836,0.5840494510204082,0.33924151116469725,0.8592707918367347,0.09703856615153558,0.45511176326530606,0.23543725888844566,0.612371018367347,0.3028272460061721,0.7216601408163266,0.12743652295410637,0.4433202551020408,0.2548731753548948
1040,0.7058293877551021,0.1533505019819072,0.6014664000000001,0.32605523406508036,0.8478321836734694,0.10096581559222614,0.44894784897959183,0.24471838947707053,0.6030475346938775,0.3182330433689321,0.7246492387755104,0.12326516440331552,0.44929838367346936,0.24653035746859822
1041,0.7042823285714286,0.15300708814698427,0.5992292836734694,0.3257886897352927,0.8471848265306122,0.1020204020687752,0.44600083877551017,0.24408746465443065,0.6009419918367348,0.3181958948834746,0.7232070224489796,0.12294152579911068,0.44641397755102036,0.24588306020330525
1042,0.7071193265306123,0.15482612607286797,0.6009977163265307,0.3269924141907916,0.8515351204081633,0.09568619371754274,0.4521303959183674,0.24757438739488655,0.6040148897959183,0.32035664573041756,0.7262662979591837,0.12464985869951391,0.4525327408163265,0.24929942350882497
1043,0.7026224979591837,0.15282774017171372,0.5989950285714286,0.3268153374798883,0.8435889244897958,0.1072815930553193,0.44258982857142853,0.24380156973707312,0.5982681448979592,0.3178718155610901,0.7212919408163266,0.1227643128203807,0.44258375102040814,0.24552862603304756
1044,0.7071691224489797,0.14132291577165307,0.5985456755102041,0.2932038415060846,0.8550932489795917,0.08439599503007116,0.4526279020408163,0.22667779428916776,0.6105371571428572,0.2908912708620948,0.726819412244898,0.11467719134421903,0.4536386632653061,0.22935459602928726
1045,0.7047410040816326,0.14117043280843566,0.5987872816326532,0.29411373610642677,0.8490344714285714,0.09298223463473503,0.4473051489795919,0.2268894777206108,0.6069407061224489,0.29018838911688544,0.7239108224489795,0.11471446229430482,0.4478215367346938,0.22942913780103533
1046,0.7054728428571428,0.14031863048429288,0.5973792428571428,0.291454796413372,0.8526615142857144,0.08567842725489294,0.4495373142857143,0.22500849612103427,0.607903818367347,0.28992376690195526,0.7250202653061224,0.1138651183819972,0.4500407387755102,0.22773004089104795
1047,0.7039513000000001,0.14104974870543682,0.5978991734693878,0.2935428975200782,0.8483677367346939,0.09129472998252912,0.44615696734693877,0.2264250264152715,0.6054375591836735,0.2903232022762919,0.7231333448979591,0.11459069404837446,0.4462668551020409,0.22918120293815858
1048,0.7403869020408164,0.09435278115196732,0.6732527530612245,0.20221285051203522,0.8321502265306123,0.08074629708024686,0.5039651224489795,0.1515108203265828,0.6827480265306122,0.1829611156702929,0.7527015081632654,0.07630821057703595,0.5054029632653062,0.15261639701462165
1049,0.7403378857142857,0.09386442458058199,0.672844687755102,0.20148550588773592,0.8325395653061225,0.0813248777886212,0.5038640979591837,0.15083637086229085,0.6823900387755103,0.1825275261968183,0.7526920530612246,0.07589651211935014,0.5053841938775511,0.15179304450079123
105,0.6980184163265307,0.15888257874269465,0.5814468387755102,0.3398357463119309,0.8566612959183674,0.09982025588951803,0.4498575040816326,0.23481259205230906,0.6083851224489797,0.3036801169402836,0.7190540979591836,0.12692370583363272,0.43810809387755106,0.25384757029692384
1050,0.7405665469387755,0.09283604692775668,0.6742912408163264,0.19861573742485047,0.831189557142857,0.08093369368978397,0.5037925408163265,0.1495612004803932,0.6826198142857143,0.18161473589282182,0.7527404367346939,0.07525204900553044,0.505480887755102,0.1505038899886355
1051,0.7397597816326531,0.09205065989305952,0.6743301795918367,0.19694126305583864,0.8291980204081633,0.08352135440613966,0.5018459897959184,0.14889025644370105,0.6814384755102041,0.1806676385922261,0.7517641408163266,0.07484580546035136,0.5035283081632653,0.14969160000779125
1052,0.7002974571428572,0.14250169527449671,0.5884228836734693,0.29649535821336964,0.8530159020408163,0.09243455253026844,0.44118432040816324,0.2280106373144492,0.6009393551020408,0.2921325828405738,0.7207192285714286,0.11562772407783543,0.44143864285714285,0.2312552242624673
1053,0.699727612244898,0.1429403603550879,0.5901665795918367,0.2963854370837818,0.8493177530612245,0.09319260170253957,0.43917548367346937,0.2292911012775068,0.5991420612244898,0.29343820946950844,0.7197420877551021,0.11622654996795893,0.4394843102040817,0.2324529641406377
1054,0.6991714408163267,0.14366535789037133,0.5872245897959184,0.2964715084413162,0.8519877204081633,0.08972126310644848,0.438818906122449,0.23060084013828305,0.5988844428571428,0.294283254572198,0.7196060979591836,0.11693475951082902,0.43921222244897956,0.23386931613574521
1055,0.6975751102040816,0.14269969649047798,0.5871319734693877,0.2956395967971297,0.8483510877551022,0.09302242491402782,0.43517418367346933,0.22908376360572957,0.596303642857143,0.2936126644364256,0.7177414040816328,0.1160763937420503,0.43548290408163265,0.23215274026395286
1056,0.7043044163265305,0.15513429848126484,0.5962405040816326,0.3338485662888515,0.8513968653061226,0.09926092870653212,0.45999084489795916,0.227766532673119,0.6204273857142858,0.2924299489137555,0.7238187632653061,0.12344592142566298,0.44763741224489795,0.24689178570363143
1057,0.7040380265306122,0.1563962551770738,0.5952798959183674,0.33634104807725285,0.8520891163265306,0.0989601370091817,0.4598811918367347,0.22978358083938477,0.6188474408163265,0.29500113571955233,0.7236845530612244,0.12445609715721268,0.4473691408163265,0.24891228784906583
1058,0.704148206122449,0.15600616519875368,0.5935612530612244,0.33438519762961516,0.8547029775510204,0.0961861663295049,0.4604623714285715,0.22920152033787886,0.619795824489796,0.2944133081877569,0.7241322387755101,0.12428779662199929,0.4482641857142857,0.24857560259206532
1059,0.7031782959183673,0.15690398011240078,0.5924699183673469,0.33667749329297675,0.8538741979591836,0.09718361108062586,0.4587187714285714,0.2309412701835526,0.6172004102040817,0.29671588179145597,0.7231720408163265,0.12493382256358791,0.4463441020408163,0.24986772987365638
106,0.7004983163265306,0.16012604994212987,0.5841980408163264,0.3413287897015293,0.8587459061224489,0.09750824028226605,0.4548122918367347,0.2368379570889515,0.6111196387755102,0.3044904696927303,0.7214719142857141,0.12803026398460676,0.44294392040816327,0.25606067446360525
1060,0.6889156571428571,0.164740171225167,0.5620501265306123,0.3510058597050897,0.8614534714285715,0.10196464969299174,0.43132346326530613,0.2503200962669514,0.5831311673469388,0.3290800172426112,0.7117518714285714,0.13179696775560654,0.4235036612244898,0.2635939335646816
1061,0.6883773734693878,0.16535051986639543,0.5611129877551021,0.3523991687002361,0.861487812244898,0.1024449443734856,0.43001216734693876,0.2520698260746276,0.5807495612244897,0.3315718408061518,0.7113003551020409,0.13228091727931926,0.42260081020408163,0.2645619008712635
1062,0.6890479734693877,0.16553318144767676,0.5623887673469389,0.35274468461396535,0.8613341510204083,0.10276615161145362,0.43176729387755103,0.25187345381134996,0.5822266204081632,0.3304432670467511,0.7118614489795919,0.13244498559561144,0.4237229,0.2648899989775518
1063,0.6883726387755102,0.16590413563105302,0.5618270306122449,0.3539990762564824,0.8605162265306122,0.10439181970658455,0.42996526734693874,0.25303450784016407,0.5799702693877551,0.33225472969129893,0.7111715755102042,0.13270944946238308,0.4223432204081633,0.26541897946429815
1064,0.7067417714285713,0.15239509321325703,0.5954846224489796,0.32703245997940683,0.8580450306122448,0.09716360930897913,0.4692803102040816,0.21968561947098264,0.6317324020408163,0.2816972054758649,0.7267648448979592,0.12153411699130101,0.4535296346938775,0.24306818571876637
1065,0.7044848612244898,0.15305998084078917,0.5925323102040816,0.328989976536232,0.8567524836734693,0.09848250287736665,0.46491538979591834,0.2207059024906812,0.6278046795918368,0.284123678309075,0.7246424408163266,0.12198844235509552,0.4492848306122449,0.24397693502526208
1066,0.7065909551020407,0.15343727296395607,0.5939669714285715,0.328299098443871,0.8597853306122448,0.09532750472209361,0.46949532653061227,0.22161516310189253,0.630811393877551,0.2836751070400035,0.726876142857143,0.12248031365272687,0.4537522408163266,0.2449605549143995
1067,0.7039079551020408,0.15394923508496372,0.5906585244897958,0.33019039353717977,0.8579693857142857,0.0974153861336425,0.46426551836734686,0.22238353783919795,0.6262868938775511,0.2860043445472441,0.7243139142857142,0.1227892798863941,0.4486280265306123,0.24557868745673078
1068,0.6880496102040817,0.16624536182080255,0.5583469979591836,0.3534236214730862,0.8644676346938776,0.10079690118211672,0.43298129999999996,0.2499295103640212,0.5834721040816327,0.326426586120189,0.7114072959183673,0.13311566229484983,0.4228146387755102,0.266231396421677
1069,0.6864778959183675,0.16595218239338766,0.5578387448979591,0.35436356868135166,0.8614965469387754,0.10480750538163727,0.42982851020408164,0.24950039158400839,0.5807306591836735,0.3263656856421253,0.7096677040816326,0.13273483832420616,0.4193352857142857,0.2654696754832268
107,0.6982005897959184,0.15944785617454885,0.5803974469387756,0.34056705749273214,0.8585067265306122,0.09789205694723471,0.4506341469387755,0.23567504288734906,0.608080293877551,0.30487370695176486,0.7194521244897959,0.12736979986553368,0.43890421224489795,0.2547396781145444
1070,0.6866434714285714,0.1661658977389365,0.5548343163265306,0.3524188770919696,0.8659461306122449,0.09965576846523232,0.4309047530612245,0.25027631918734433,0.5814180285714285,0.3269627472172259,0.7103902959183672,0.13320223457707978,0.42078043061224496,0.2664044780407874
1071,0.6852358183673468,0.1662288621709231,0.5569430448979591,0.35568555518157347,0.8598155306122448,0.10729046633284005,0.42721656734693875,0.2501839585306827,0.5782238285714287,0.3275929212668529,0.7083793040816326,0.13290823009829117,0.41675851428571425,0.2658164660069233
1072,0.7057187530612244,0.16722947280448044,0.5974844979591837,0.35169043995340943,0.8529969918367347,0.09820717635261339,0.45128935306122453,0.26677327214156293,0.5985617857142858,0.3462031816489588,0.725240551020408,0.13466451457867462,0.45048133877551017,0.2693290925067903
1073,0.7039498693877551,0.16675698023285154,0.5945676408163265,0.3511895460640833,0.8528141877551021,0.097990223784012,0.44801440612244897,0.26561459675838023,0.5963338122448979,0.3461675320166589,0.723690881632653,0.13417458833478135,0.4473817183673469,0.2683491618369457
1074,0.7053066795918368,0.16760542451915697,0.5974198632653062,0.35292081011010484,0.8521560387755103,0.09929090735895277,0.45050970000000007,0.2673186930548975,0.5972316346938776,0.3469412023991602,0.724787924489796,0.13491548433635822,0.44957570612244896,0.2698309387960196
1075,0.7026580857142857,0.16663386010743278,0.5948590367346938,0.35241504635154824,0.8494000795918368,0.1017681665400538,0.4452483102040816,0.2653794168576825,0.593724236734694,0.3463534822028471,0.7221295020408162,0.13392154047421462,0.44425902857142857,0.26784307290955106
1076,0.7135168306122449,0.14210878291352536,0.6097481959183674,0.3024610477118454,0.8547421734693877,0.09545211267147719,0.46448765918367346,0.2253791788833546,0.6202993897959183,0.2890497593274358,0.7322451489795918,0.11410052622932126,0.4644903224489796,0.2282011970508342
1077,0.7118735979591837,0.1418262021331059,0.6072097265306121,0.3009167401782898,0.8543031326530613,0.09347050757723074,0.46134854081632654,0.22521407827856219,0.6182708673469388,0.2890394954311695,0.7307565081632653,0.11399776095828365,0.46151283265306126,0.22799582252133146
1078,0.7133125510204081,0.1420976815633794,0.6110043469387755,0.3026993855580363,0.8525542755102041,0.09644587302866495,0.463821693877551,0.22559178881139472,0.6193078428571429,0.28909585221363276,0.7317792918367346,0.11407995984123076,0.4635585244897959,0.2281598829186865
1079,0.7094569795918367,0.1407659724920897,0.6051045857142858,0.29932037517130883,0.8514855857142857,0.09616222160776922,0.4565117387755102,0.223760453880243,0.6152776632653061,0.2880245284909116,0.7282950122448979,0.11317646495042463,0.4565901040816327,0.2263528584863105
108,0.6859450163265307,0.1657509025969673,0.5545044673469388,0.3521947110659067,0.8647481408163266,0.10216772741036645,0.42977392653061225,0.2491830240826287,0.5815217632653061,0.3255461163053336,0.7096262510204081,0.13285708445561056,0.4192526224489796,0.26571421370118836
1080,0.7481500897959185,0.09734024458675192,0.6779376816326531,0.21209888474611238,0.8440045448979592,0.07597342704073531,0.5218788469387755,0.1525754519880338,0.6942359408163266,0.18446243425287845,0.7609709897959184,0.07742469982637579,0.5219420775510204,0.15484931414234254
1081,0.7449563693877552,0.09654688138460149,0.6731973367346938,0.21075381433053594,0.8429471938775509,0.07770447976372331,0.5161362346938775,0.15126541883812722,0.6909184040816326,0.18360089813511382,0.7580722346938774,0.07685322910520917,0.5161444306122449,0.15370632441927334
1082,0.7473306469387756,0.09743245562132083,0.6793124265306124,0.21162891341122375,0.8401818918367348,0.07788306109350754,0.5196889693877551,0.1535474774748203,0.6927411102040817,0.1843771047092711,0.7597471326530613,0.07778590930471077,0.5194940428571428,0.15557192172667364
1083,0.7450629857142858,0.09665938483804733,0.6771426775510203,0.21149291556309985,0.837808112244898,0.08191346618903327,0.5152926755102041,0.1520423481364095,0.6900747265306123,0.18359655806212827,0.7574751204081633,0.0770998048529288,0.5149505693877551,0.15419939190267146
1084,0.7519850591836734,0.08557074773673236,0.6817291224489795,0.1867531953242714,0.8477854836734693,0.07718010808418344,0.5289767,0.13461795884889938,0.7055817959183672,0.15586936452634892,0.7647572918367347,0.0687213484105228,0.5295144571428572,0.1374428542564164
1085,0.7502747673469388,0.08440030966818084,0.680903230612245,0.1841300898709034,0.8449145346938776,0.07878358918494895,0.525281381632653,0.13309798121072852,0.703547463265306,0.15470144924117787,0.7629088836734694,0.06796919652452053,0.5258176673469387,0.1359385422431617
1086,0.752871075510204,0.08379467266734697,0.6854284061224489,0.1813830880189911,0.8448467306122449,0.07577219864378879,0.5294782857142857,0.13295866404147286,0.7061605979591836,0.1541144089230896,0.765137512244898,0.06766414537110853,0.5302750102040816,0.13532822990410925
1087,0.7522794612244899,0.08347356264022926,0.6862018653061225,0.1824851321803213,0.8423989224489795,0.07845873622035081,0.5281486469387755,0.1319484079621511,0.7050896387755102,0.15396814673774226,0.7643004530612245,0.06718237859410149,0.5286007714285713,0.1343648136936651
1088,0.7059606857142857,0.1314085846289007,0.6068079469387754,0.2909522014796345,0.8412083612244897,0.1086863817288953,0.463055406122449,0.1826585867261483,0.6463464,0.2265292056570244,0.7240080265306122,0.10396696025133745,0.44801625102040815,0.2079337333038021
1089,0.7017511142857142,0.13328818492775946,0.6019808897959184,0.295496915999651,0.8378113204081632,0.11390681474873147,0.45511233061224493,0.18630372666070188,0.6392183918367347,0.2319423656085792,0.7198959408163266,0.10563045385475207,0.4397918204081632,0.21126083028354894
109,0.6852249081632653,0.16592309743447795,0.5546460653061226,0.3538414257422505,0.8628630285714286,0.10467455482857095,0.4282199897959184,0.24917185719848914,0.5797763020408163,0.3260978269178602,0.7087545632653062,0.13281308027619493,0.41750909999999997,0.26562614709135346
1090,0.7025624102040816,0.1332411451760194,0.6008034918367346,0.2943168042755464,0.8413460183673469,0.10951716561288011,0.45738449591836733,0.18536462687346703,0.6408806795918367,0.23195111908848864,0.7210746755102041,0.10555964171374865,0.4421492122448979,0.21111944519621811
1091,0.7003201326530613,0.13486163430205955,0.6010855387755103,0.30030487131046174,0.8356106693877551,0.117567418822868,0.4525499244897959,0.18832809098783185,0.6352006142857142,0.23695762936790335,0.7183480918367345,0.10671836672574773,0.4366960448979592,0.21343697796708017
1092,0.6828857489795919,0.1531878344203113,0.5526639775510204,0.3294896048159462,0.8601035265306123,0.10847322935540217,0.4269493,0.22467284894414985,0.5942491040816327,0.29305554460200706,0.7063837265306122,0.12260641566076665,0.4127674183673469,0.24521296370574766
1093,0.6822787081632652,0.15351296389834088,0.5504137142857143,0.3297697252358668,0.8617508551020409,0.10650607452911143,0.42615693061224486,0.2252970056864209,0.593096087755102,0.29416802327241215,0.7060822775510205,0.12284277846422367,0.41216443265306124,0.24568553819821587
1094,0.682338106122449,0.15356710628773304,0.5512655653061225,0.3308430419425014,0.8606929918367346,0.10836966958849589,0.426284606122449,0.22489086169934788,0.5926289918367348,0.2944648714540841,0.7059792612244898,0.12275278336086558,0.41195846530612246,0.2455056943253821
1095,0.6808262142857143,0.1537723043570762,0.5488961551020408,0.331683727137779,0.8604040530612245,0.10937691781518502,0.42354966122448984,0.2253619750220611,0.5899067224489797,0.2958441381391924,0.7046500387755101,0.12288040734694465,0.4093000020408163,0.2457608772715174
1096,0.7028237510204082,0.13405622037498383,0.5958287367346938,0.2965558651295748,0.8484750204081632,0.11151880257632271,0.4620572551020408,0.1837888879907863,0.641383887755102,0.2314453714745037,0.7221518000000001,0.10630469161249186,0.44430357959183675,0.21260964136081276
1097,0.7001488020408163,0.13574568473884688,0.5947974836734695,0.3023512486633841,0.8435732265306123,0.11796000848587386,0.45694600612244896,0.18592556019247447,0.6359807612244899,0.23539080539445814,0.7191852081632654,0.10748298784368274,0.4383705591836735,0.21496621395542326
1098,0.7017122244897959,0.1362841462877956,0.5921463693877552,0.30004890124716704,0.850873575510204,0.10920389720254653,0.46054712857142854,0.1873924281248454,0.6384435530612246,0.23697707826814254,0.7215099306122449,0.1081490152293539,0.4430196530612245,0.21629807517058738
1099,0.6994183367346938,0.13797557354327608,0.5922109102040817,0.3061808516325901,0.8453348755102039,0.11651994354987417,0.45557151836734694,0.19055458900436476,0.6325267816326531,0.2424849352771155,0.7187729265306122,0.10928438611628188,0.43754568163265306,0.2185689771877062
11,0.695021487755102,0.1410990685558269,0.5860572653061225,0.3116071576033698,0.843325848979592,0.11657660171875003,0.44588221428571434,0.1981709567561226,0.624133275510204,0.2520669054240579,0.7146914163265305,0.11198386127478534,0.4293829102040816,0.22396761632657128
110,0.6848946591836735,0.1658485126756589,0.5524452734693878,0.35210660485524814,0.8650827959183675,0.10260794963975861,0.42821608979591835,0.24964148099756694,0.5798449469387756,0.3259959441645359,0.7087639959183674,0.13302927942613996,0.41752798163265303,0.2660585803274046
1100,0.6748276408163264,0.16146329649749505,0.5352065653061224,0.3459865336637885,0.8648092204081633,0.11012691041543235,0.41225688775510205,0.24061240960172717,0.5695424326530613,0.3179183841638066,0.7000078265306122,0.12927193010082405,0.400015612244898,0.25854377755664587
1101,0.6718747938775511,0.16063412437176416,0.5309766836734693,0.34528859056142835,0.8636065102040816,0.11203109964654095,0.4072292510204082,0.23914984626228872,0.5657870653061224,0.3173696934824447,0.6972915367346938,0.12849301039660038,0.3945830408163265,0.25698590130346644
1102,0.6751458795918366,0.16269837530632186,0.533836387755102,0.3478659773879743,0.8674067530612245,0.10803854667732962,0.4137963510204082,0.2425610506655483,0.5685400775510205,0.32006195066507326,0.7006215612244898,0.13027945858419557,0.40124307346938776,0.2605588959679236
